Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541783552,6675589.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa255ed7b2eb932c2237aeb2402d868f6bbede3715b971d2af987fc9c93681d4f,internal,call,0.019131444444444 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541611369,6663455.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xefed1dd81c5c4a86547210604003354ddc6d83f488aa667344fb86b11a664deb,internal,call,0.019278111111111 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542647746,6736690.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x54236dbb5c98bf521121bad6bd9dfdf27feb4aa89596d543aa53044543ef16e4,internal,call,0.019188777777777 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543338999,6785382.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa741969859240a417057e2af458bc8b9fcd392ea80295d9d83fe44d7e5ccefbc,internal,call,0.019184 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541092637,6626856.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2ec1600f407ea053032e41d4cea27addf1650778d80ffbc235c0ec720db43acd,internal,call,0.019188 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541437866,6651218.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x2fb1286c13298114e00a4df73cedb06e60c01d27a5b0a927c180af5e51be9c76,internal,call,0.019170888888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542302257,6712265.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9a29c8a717436a00afbd97942afebfe0b2e5b4cf96334bb2d6b2ffa21ba66c5d,internal,call,0.019207333333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540746566,6602437.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9993d589e4055e19996d8df31fa93b0c65ed85084d6653f4412005699c26905b,internal,call,0.009451666666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541956585,6687871.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xc8b438ff1b0b2a147fc57040fa8feea33fed9a6dd9a666ae25ffc35906cc175a,internal,call,0.019225888888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543166343,6773341.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x661cbed19f52662c436727a6c336ee8b27ce745ec29a7a4eeb8b6b787925f74a,internal,call,0.019187 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540661501,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x67fb9c0e083082b23a3e307e351a866e3f3621c702ee02cf6447ad2977c69f9d,internal,call,0.000449041666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542820735,6748877.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xb063dd3be057d902bc2e7a0567aac166c6f72a95e4b2f3c39fec5020e988953a,internal,call,0.019221 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540919945,6614690.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xe3e1b9ae453e4f6f1884fd5900618d675e82390834212c956011ddb23a056983,internal,call,0.019264333333333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541265328,6639053.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x9797806fbd55e6391a008186806df15ffbe12f22f5294c1c1cf83b829b55c1ec,internal,call,0.019187888888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542129391,6700109.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x91b6bb95bd39a4024c9a92f1683c57a50a3e65cb972511399f33463e7a3998c0,internal,call,0.019200666666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542475047,6724537.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4b5f3870b1742e8e4efa0f7fe02fd2d03938cfdfdf4e6345b51c01c676d0ed13,internal,call,0.019198888888888 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542993660,6761071.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x3e25e05b624fed44ee2043e7cb91e4cd7057917b214fc992b1088d5c2c07357e,internal,call,0.019213888888888 Ether
