Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1545043757,6904715.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xe8971cecc1c787f40d6dd654590ef966eb5e60681c2de3eb2d37baeeb6e809d6,internal,call,0.014972881355932 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1542835100,6749839.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x8faa02f0e3f91ff3c2436c8fb37547e61bca0cca45006f550de8a3d7a3031cb2,internal,call,0.020291525423728 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1544176869,6844003.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xefb9301faa84b4a00c8655300b841cc2c662ad01c42576d158a6853eb1ccfade,internal,call,0.0397 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1542494385,6725895.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xc97990492b8e6926362749d48497e020dc2c26ab640556f4b9a33a12ec162123,internal,call,0.005389830508474 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1542404584,6719535.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xdaea7cddad58f308a7ec7243310cf634f4a79e8b84f10dc45ec9cfa0f339c79f,internal,call,0.019586440677966 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1542077318,6696423.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x8c9b6cca94908ab460c71e254d6df85462fb8f094bd8787ddc30a5193507164c,internal,call,0.029655932203389 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1540164739,6561228.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xa1ecde9d202800db0ff43fafe26f89e288f8aaf2c4919f28b0c2e1cbaf4bc28b,internal,call,0.015962711864406 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1546630253,7012314.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x75d495d9c40af0469b5114d74958ee0d4e2c957096a1bf76d47ec12dc56d722f,internal,call,0.040817796610169 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1545915206,6964149.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x7f225cbc22570989b4399e04c7e89dbba0b05fff5fbc815869875c627b75b1f9,internal,call,0.05 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1540590713,6591434.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x6e71c5375c996e4af7207582bb16bc69919ac980340a63486db593724e5831e1,internal,call,0.000066949152542 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1540589527,6591355.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xb658c24f47d2d74c443205cc4e938d708afa5195f58af824e76faa2cb5694f71,internal,call,0.016939830508474 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1540307747,6571366.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xa964ce2229b0d4909a17b37a31d668697cbf85d149a854d2bfcea5014f67fdff,internal,call,0.008591525423728 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1543402661,6789810.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xc795b49a349eb8bab374dacdfb21dc9992c718029900c7ee0f61519b9cb51cf7,internal,call,0.015096610169491 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1539252167,6496446.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x556a1822acf20db91e932c1232bc127b4228acb99899ddeb2c81531ebef523a9,internal,call,0.036722881355932 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1544789940,6887047.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xd0f0d9f687145444816df26336e9269fa0ca17ec6d47a61a2b8aea60c1819d41,internal,call,0.020378813559322 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1547786539,7084331.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x3b315de33f67d66b8280cff677e9ab2d62c95c596f333cfb704f25c4178c1bbe,internal,call,0.05 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1544446918,6863000.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x7e454f6c7f7d3f2b1411fd8c7fb203081f189cafacced1c8414a9d05ef1587a9,internal,call,0.016099152542372 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1539898595,6542392.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0x37a562980ecf34837bf7f6b4ae1a59f7e51c90ae59bd91d2ad17353b52215968,internal,call,0.0051 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1539813682,6536374.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xf857c059626fb8da332b082fad31c9a1d20712eafb2ba8583fb88d1e91af734b,internal,call,0.004953389830508 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1539731289,6530529.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xaa791db054c41f3ac7f4a9a991910900121d7fe2954922e3eefb773bc796cace,internal,call,0.012355932203389 Ether
1,0x35027a992a3c232dd7a350bb75004ad8567561b2,1541172089,6632465.0,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,OUT,2,0.0,0xf2b6567bd107a4dc5a6dd8345c073f096cc427beb23a62b7ff9d78ad89297414,internal,call,0.011278813559322 Ether
