Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539050396,6482078.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x036cbc4460be03a75ee31fcc26ccf1e516d4d59008e7e845c36bb28bb02f7e30,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538650329,6453444.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023475,0x2ea973e63a5923f3e27834d8ca025d6e41de8d99c895060a372a09180981ffe3,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539604242,6521542.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x40492476722308bcb5f4009e5d23d3a51fd78cefdf38e557af3ad82f78ae2c22,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539066105,6483194.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00018191,0x4903ba12b2ae770610e0ebb3462a9dbe517439edeee928695a31414762f9a614,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540170554,6561640.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00017654,0x4b1f8eb4e42ae6d7f7978770b8f7a6aa1845a1f6f150a4716c65fba7bc83b16b,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539083439,6484371.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x52f86e814fd3adf1610d2395fc6cbe70a9ec22bdea9f12058ca0ec5265fcdd43,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538737916,6459655.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015954,0x54632dde703afc558520ada312ed2398b54976bbc6bed18aa73ec2cc6bd44559,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539225664,6494537.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015268,0x55ab20dc7896be5eb700133ae2fec60a1b8e74644284144444caed7c99af8e73,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539429109,6509117.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00014314,0x55c9a9c1158527df5a4d99e4bdf818f08887e64d7e61b643284ade979b76998c,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538824281,6465873.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,9.542e-05,0x6bae532aac1da4c474e80b937a37e331f8a0d946142ce86b5dd0604ffe6004dc,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539774662,6533593.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,9.542e-05,0x74fbffa26c1ca252f9b8bf90094c01f0651fbe6a205d45513e4f636fb202b74f,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539175273,6490974.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00034924,0x782b41b138253f6f8b1f6968b2f6e2938a300a772534d37c5ee9126ed859079b,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538651252,6453514.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x787d8ace5a13e203aadb79530e62acc318097d9b2fdf71f9d2257286544f42d5,external,0,6 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539855544,6539378.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019085,0x7eb8eb1bb93c3a49391800164289d5aeefb8bd483d6a0cfc9b97ed44d170ad16,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540082576,6555411.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027435,0x83a668c36b50f0be29a812e105aa455b2bb9b3bde734c365f821448f1a943eb7,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538563927,6447256.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00020325,0x893aad8fa1675cee924e48b027c3e069728d1b24bbe4cb46bfaf1013cc68d24e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538997013,6478272.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00014314,0x8b5b9cba758869c250b237aad59b8027f81428107a07c2275d332e23e7ac7d1e,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539685093,6527232.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,9.542e-05,0x918119f1aa1d3e18adc3e57c5def1d98669085f50bfd984808fdd3800ea665e9,external,0,0 Ether
