Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537732784,6388596.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00476514,0x09f4d4566ec0c280b109d85056e1e7e7f9f5deec441ff13ae815fcf70d4eb4dd,external,0,1 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537895384,6400099.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00225162,0x111b15c88122ba070b60ce9904c2f1a3e822c7d9ed03342142dbd0ac109008c9,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537993605,6407036.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00189189,0x36635ae6efd1a2bab964c06147f89a239c4f8e11fd38b4c8d06b88b51be7b308,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537939399,6403205.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00123552,0x82f816942771bf8bc08b08068737123d9d73bb174386140e82061bb1ee6aaa86,external,0,0 Ether
