Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1516574409,4950839.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00067929,0x0795be555adbce890cec84308802446f83eb886e08f893bf448a8596258a2224,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1515920151,4908067.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00127814,0x07f9dcf31843685cdd22ebce9b8fb50abb6b373721737f72ff47946f0f17a4c5,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1517022551,4981545.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00045286,0x09a0d98f7981f81c3391266000a089be3e833ce60272c4c797d886174d6525da,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1515613778,4888704.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.0022706999999999996,0x0e264dad11307abdd2e14470491233dea78c25909af96c6c50580a4de5074a07,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1515908399,4907307.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00123135,0x133b27131eb12464df24b7b2497957ba5dbf7790d459db68aa64783ea3b7328d,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1516802347,4966390.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00090572,0x1e466a14505a042f7d1510134ff431ea8b72ff02ed9908f523d0cff17cfdc106,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1517069944,4981822.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00045286,0x2367cf85db369adbbd34730bbb8abc20c75b938db774a6f5dd3f687678b82b00,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1516149220,4922665.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00125597,0x26e76b01744819420e61746b9afb6be67679d3639747c8c1ad6132e698fdc102,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1514925579,4845489.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00045414,0x2c3d23d9ea5eddb57a32c54387a7c729cd530b863eaa7fda455bd631d328fbec,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1515911992,4907535.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00197016,0x2d7cf2e3187aa7d20f64195e31967ad3e81bd44d7cb66672274825e568ce8a08,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1515913177,4907599.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.00221643,0x2f4f582270dae2df728ac86e4f4030757181cbc8d556fbace84a2a40574a351c,external,0,0 Ether
0,0x96a65609a7b84e8842732deb08f56c3e21ac6f8a,1516648759,4955857.0,0x387792f7d2aa6e7fa1312261cf36f5f6f6b97c00,IN,3,0.0007925,0x3652e1a932d9999e4bbc4bb68d90e194fbce2f88fb79e58f0d0e75fd1340c979,external,0,0 Ether
