Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1543427824,6791597.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x878bf0ac9de6fb2e356cb18925190a3afbf394478112da40c62ea36fad5c13a5,internal,call,0.153 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547574129,7073480.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x7d536c24e75958f9507d6ccfa6bc30f76be9e0732c311ae4cdc8be7cfdbe6c2d,internal,call,0.88 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547573998,7073468.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x7b80b0541cc9455737cf3ac2efd1f87c07c45637447b322aa70f1ab0b14b4430,internal,call,1.752852303030303 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547359243,7059500.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xa4683a8f2f30fc4e86bb6d3d6fbe5e047595837b827c13cc6138f64315a40f11,internal,call,0.29997 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1543864155,6822183.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xfa602b95981b46e607de9477293dafd155d38c4acc8dad98685558c2a955b2b1,internal,call,0.015 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1545817308,6957494.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x5d0e871844f11876929496680d81b6ddb86e389db4eff22263ca6f2ad7a9dc97,internal,call,0.000003068512585 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1545068116,6906368.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xd955c2f13d308485d6bac80b3d402ed46133fabb107d7f988c5105d3926d5983,internal,call,0.4999 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1543742552,6813645.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x1153abe809b01e603027e3f0312f66f99290190b3e1318019e04c7322000f399,internal,call,0.49495 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1543516060,6797791.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xf15a672155443e36bbea382f1cc74f4828ed561cb4efbb83c09c877bf0a0fa61,internal,call,0.25 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1542525349,6728111.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xf001bf7cd2bc4d93b77b700a0acbc9752d5510edd65d8c952c3b918fdd5e147c,internal,call,0.195 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1542524539,6728061.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x4828c2f955f58df59f7a24897e63c976ffa441696592df12e021b31086c4831d,internal,call,0.079992 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1541311265,6642333.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xdc4672bd7dd060da38cc3682eafa503b32878c263b4db6ec1d8dc72b635762bf,internal,call,0.000039816875875 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1541311178,6642326.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x8503b46adec1470db806d220f3e18bf44942efff56c45986a39ca6ed8d683021,internal,call,0.000057932665791 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547574443,7073502.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0x208ef47d6d0c094ad498a86bbcf8045e7458eb370f6376f0577be910dbed0d82,internal,call,0.73334712040909 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547660685,7079021.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xab4c8ee9bcd593257be64d78be9ba200ca2d05df544a50cd7755a4015906ce35,internal,call,0.00019720922912 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547659888,7078977.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xd03b11a873dd1ffb6d779e6053bd805d6f5f6245aecf2e5d5a6075363267667f,internal,call,0.000001542143487 Ether
0,0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1544809570,6888421.0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,OUT,2,0.0,0xd04e4f043751c32e53e3160b7cb18bcdc5d13bd4ce9179a16067b295b27c161f,internal,call,0.000008837755911 Ether
