Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545128685,6910450.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00051916,0x7d59bbf881109d443782e15ea7210661010712ed14335758a2bba06f3de2f4fe,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545116897,6909619.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00057107,0xaa23fce2fc37b5d3a915138283322c9bde7674a14ccb418e1d9675f424e0de6d,external,0,0 Ether
