Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540615682,6590131.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x01c3c47539092a9d693995e66cf6cda02a603b1078636600419a262ddb70381f,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540834056,6608621.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x03822942411717014f12ba8a40ac68d8243c93e5218add144129b8fb4e5e9e04,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539142590,6488691.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,6.3e-05,0x05fc1fca191f37d7830e1ee19eb3d068e3fdc6989a463754262f99d0abc443b8,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539364618,6504468.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00021573,0x0a06202d99246a0eb69c8fb4cf41b47c98cbbb35d66d7687006968921cf30873,external,0,0.090732152 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540314112,6571801.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x11540587f6a17b70687f6cbda14865fd61c908dbd0ad45600328de83447ca1d1,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540312674,6568662.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x192a9f3821bde53f7c3dfd9342ba3c9b53fb52168f07dcacd61c47d01c73f425,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539578784,6516688.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029205,0x1a6b207c01c6978f93e57e317760d4f835116eb1f0dcdb946f055590b388c03b,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540745065,6599325.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x1f9e1cbdde70a99041b0692242ff261bea898b2b2890d0154ec1c5025ababc36,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539279146,6498382.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00021573,0x2393a783475e1191b8c1ecdcc73d04a6b4c2c28c9d6d747b4c525e77854b2ee7,external,0,0.097814973360341 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540658614,6593157.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x2bbe3a7003188b62668a5e6454b782346a87c9a9f0701d80affe2a6b23a0e68d,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540702645,6596276.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x2d013a6178ae3ce80efdb8d94019648fe96a0001f9616de0cde0e7fb40b1d83a,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539063999,6483046.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00021573,0x2dccdee9f4dd963ad1422cc2b3633e9d4f224a2d05a563d8fe04c84d0282a763,external,0,0.017977129108737 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539492718,6510529.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x3334ff0ae1953ccc2c33519a534fd6a65df8ebbbf80ecf2ba6ea78ce2904262b,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540098468,6556505.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x345beeb625723922fa099ac1a457911a1abbed00d61c4baa101f494ec54d34a6,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540963304,6617755.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x36302faf742f358c341ba0407f56895feb1b3d7b719463744e589b3e1fcb7bf9,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539579261,6516721.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00071912,0x36d84d6587166a59917ca160ddadbd4378088bf0dce97d7dd437d8c40eab118a,external,0,0.104903752 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539622757,6519762.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x39ad7c5e5230e35fb4e941299df7f07e6f35eea71818ed452dfa7cfedf607dd2,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539493178,6510565.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00071912,0x3d9b6d010cd5eab1d519f019e6a385b5fe217783663f9f4e13c05204285a16d2,external,0,0.1 Ether
