Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541613629,6663625.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb55795daffa09be7eac7f88a2a50af2a4853e75e2878b096f758f5495b59ffeb,internal,call,0.068732049180327 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539981124,0.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xcc7b4ac4615cb83928161883479a1b22468c7e49c7bcc1c65f99332bf7329173,internal,call,0.000154229508196 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539980923,6548215.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xc3cfc589d85a9825bde3b912dc85a9c9b59b6707b235ae3f53da3519f6a153c8,internal,call,0.043492721311475 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540616277,6590170.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0xb1fa6e1bed497fa6dd56801b4c3182b1e5f38c79ca331365a10bdc496a96c25b,internal,call,0.073463606557377 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540098956,6556535.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x0cd0225af86dba2b5a1345f37661024c6ccdbe6871e29a49ff026692fb45e282,internal,call,0.038928786885245 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541133798,6626718.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x400c9b210167afe8dbb18cec36a23d5cb34adebfe85e8062a3064845a274ab79,internal,call,0.077681311475409 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540183736,6559514.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xfb0cdc1b492ba41ceebc76f27d0c0a46be9e59644d892e2ffa8e0ade40882663,internal,call,0.037506098360655 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541045973,6620548.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x06240a479100a022e3d0258093d1b3b5a33596d566421acef3b85837308468f2,internal,call,0.076397114754098 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541707864,6670235.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x256ba260528feda32212de57a4568bba47086ca053947a6142e64f7028eddea0,internal,call,0.070976229508196 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540960726,6614480.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x775fa79005350852b2e69eff5803f6dd810a05895850617632f66fd3a211ff9d,internal,call,0.07623344262295 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540400424,6577954.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,1,0.0,0x2f5cdc7ad59cb6cabd17592c3400124774a0d0270f88ab050cb3ec819bbe5b07,internal,call,0.078562622950819 Ether
