Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537953066,6404183.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xfff0c3238fdd69a6cfb1a3bfd785cfd8d91fe1e2cd9415af5b057ef2a71db129,internal,call,0.017072916666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537801379,6393408.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xb7381063bdd32546a347ddd6856f0a84593815a32df7723349c141f2de190e7b,internal,call,0.033 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537978746,6402929.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xd0256bc8b5594b86ffd1195526264a541ba0f3292dccbc1ca49684e1789f68fc,internal,call,0.000229166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537978644,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x498d1d79ec951569fc474ec00be91d78f690682b7eed7676b813653ead389cb5,internal,call,0.099572916666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537862665,6397775.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x2f2c706f1b3d46b949560dcc2ab1312998df8dfd23546ece87d2367e227cce0a,internal,call,0.011114583333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537966481,6405091.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xbc1c4b5757d1bef89d67e46b5333d00d21913e3b377df1d0c989c0489611c3ae,internal,call,0.01065625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537778573,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x10d8c386a33c59523c15cfa2cadd55d1afe685893a40382556f8019701801f0a,internal,call,0.019822916666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538017622,6408702.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xfbc6cb8492a3466d64b516d9d1810f2905bc1c3f930070a25be8b5fa88b58cac,internal,call,0.081354166666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537883299,6399212.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x82b95635f376b3a595b82faa13a545a27083e8eabaad1498f6dface37d2f5f3d,internal,call,0.0158125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537838507,6396070.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x33c218439783defffca28b940aec8a263bb7ccb7926627f8d57d86a7a77c0a70,internal,call,0.055114583333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537875034,6398646.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x0c04801706215dab4ee89b0e3e27025b649c3c846e4868ca63afa590f9f4f695,internal,call,0.012145833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537856853,6397342.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x772d9fa31adfc9f890c4787df32a13b3980069a0acaef1f9aeb081f63d355d55,internal,call,0.01340625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537868666,6398192.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x10833105ce03b735b014d45400df225c7ffcdbac7ebffacd991b59fc3aa90055,internal,call,0.011458333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537960871,6404707.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xba12dd874bd21d836c1be7118607a6fc74c634a8b9d0d4305d60e858aced01b4,internal,call,0.014895833333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537975010,6405709.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x8d506184012f6e2137f10483aa130b6d736b0b2ea050a672f91fc078931cad51,internal,call,0.016385416666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537893034,6396873.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x93afe0c3ef16f5420389332181b5752354970f60969ed9fcdc532ee0587be1ed,internal,call,0.021541666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537784113,6392227.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xc8d61d04c80f9c63877d1e4fbb1f76e2ca417e9d829b3c7468691bb4e7ce21bd,internal,call,0.010541666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537809657,6394002.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x5a53ec0c76283b9bf2711e2ba48e3afa6ecab8857194affbbd35c7058578105c,internal,call,0.0158125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537944135,6403536.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0x9c524992ef547deddf19c2e5fa328ea1aff8e9965f14f91ad738a1b04e501043,internal,call,0.016385416666666 Ether
