Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xcbeaec699431857fdb4d37addbbdc20e132d4903,1524425923,5489592.0,0xf6fd3570e80a67e26400043efe077c0b9aac7d42,IN,3,0.00044203,0x945fcfeeff64adecd7007ff052977ba4ea8bf59a7db024a2c6a376967f473936,external,0,0 Ether
