Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545471664,6933795.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xa728e9b2722cda2c87ef49677700baabcc79385d2d79131371232c16feef10db,internal,call,1.490953924545843 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546952795,7033242.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xea74f237bcdf531ff859941e951cf5691846e1ba9e57d1ef6f7516a8183aeb08,internal,call,1.006198898613872 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545638540,6945170.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x29a833e79b4cfee9feafe1c0dad3e820efa80fb6568fdcbda0537dd849d6510d,internal,call,1.051436267214939 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545516243,6936778.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x308504508d839f65f8329fd549f6908ce7ec28c330c9790af1232c561a315f3e,internal,call,1.00896968757268 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546575107,7006051.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x34ac70e905ea810573922d214d30885c94c0731306e418eca7f7c648f2b377b7,internal,call,1.008403361344537 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545035087,6904127.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x893ea4aa8d1ccca95d6667db98922d3d4dc274821c6353c05df141d70b23b9d3,internal,call,0.995575221238938 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543848741,6821116.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xbed9e6eb2683fa39320c49c2a65957aa5db74272ac062e0b8332a886ddbc42cc,internal,call,0.5 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543560029,6800935.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x633c94ae455114b190bc31582c6221cfc4e3b845a050f8cf5eb2b60b072e2135,internal,call,0.1 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543655231,6807556.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xa2359ff01bd80d61cb616c1d12a7cee68cf35ccd1a199616c056e9bfd7609630,internal,call,0.823113013416742 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543572061,6801757.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x4c7e2401f25fdc14aad4f5a0e2cfcb971210e4850c5c0f63f399063a5a4818e0,internal,call,0.1 Ether
