Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1540207635,6564229.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x08c6d5fb452ad5f1848f358c0b793d0c63317a8fe5b14e0f6729bdbbdd0a0367,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1543397165,6789395.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x15186dd4769e55649183bcccfd33ee739a0ea16a246c0cd21293a4c5a3c0ffc4,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1540294351,6570396.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x1a9ef0ee8412ded816d5daed88738b57ba831609e3115cf1f97912d90d8732e9,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1541418079,6649786.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x1b6a831ed04d390cf182260e40fdf2c86c890dd87d3e006c82df98533887a2a8,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1532153308,6004306.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,0.00029639,0x1ce0ad6a9321c2679a16dff9711ce42f78899f3f1909d7a1f7fec96dc653c1c0,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1540964623,6617853.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x2bdd8512607b122d6d8b61ad0a34d8fad4756695ba3f2f17a3d3b04f1bb6915d,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1541050666,6623894.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x4313565556c6ffd51aa839a3372e41681a76cfcaae1678939c7034c773239b76,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1542302649,6712285.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x4554bf6d73a11ac861e196bc753114cb2197e41c27849afcee28f3896bbe72ad,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1533664055,6107808.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,0.00029639,0x48f56d0b4baaa33759340da132ed12bd3bb6e5dd4e30fb13086a5f265cbc119d,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1528717665,5771977.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,0.00014845,0x4f4c9434eb92c0fcc204c02f2aee1f1ed35528f216669935fcf5eb9406c6c113,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1541828566,6678728.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x50cff0966d7952c70fec116a2bf689ecaed2e97ca645ed43c36b0125e07d2172,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1543586501,6802775.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x512f454598ca8efb94177d370f30ef2829cba3efedea29f2c3bdb5d05e865de2,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1536169571,6279583.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.845e-05,0x58b3ed5f2a09e38d521a7a52d65c83f6e4846bbe216a897fa6f616f0251f5a8b,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1533577173,6101891.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,0.00029639,0x5920a92fa317860715009808f9a300c00ea86701c3cc778ef8526b6741ce8689,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1537595400,6378903.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x5ea93a2863116a6f15e48c4d2a2285c13248e2934ea69c6486ad1ccfa9310591,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1538739194,6459737.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x5ee77ed9ec73d83461823456d48e3ef91de1cb8f6fd28dd0dfacf263b874c579,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1541461269,6652857.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x5f4326e6b1d11dc57d9986633ccfbdaf44e95d684d245dae125944677f603240,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1540121498,6558153.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x604ce2dcd5f2496aea231cd8739378ce3e087cf55b090a758e349c08b38fdaf9,external,0,0 Ether
0,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,1542346408,6715478.0,0x5e9c071070343395106991556d3eb0651edff8cf,IN,3,8.819e-05,0x6a89babf1e431183f3cb0399345da1a322afabb62a6cab159b33cca88ac6585c,external,0,0 Ether
