Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,1507880621,4362554.0,0x009ad183826518ca658c2be352eaafb3990416c0,IN,3,0.00100356,0x64b09b86695ec8b31b8dc3ea02f46bea75659c4f2fa626a1bb37f77d4b23dd5a,external,0,0 Ether
