Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1504952439,4256080.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00162173,0x1d9cfd12c904ac171ea6f59989ad7c52ed674ad9e4f23bdab146e69137337f39,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1504783041,4249060.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00492,0x1f873ba894804ece5617723f2c9406ec9fd7e20684203c2bdcb0e45526dccfec,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1512800918,4702957.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00115673,0x28e6c0731f2df4cb15329cc41480f60e70cc36c5eded285faff6d2ac8f618090,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1504782978,4249058.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00189256,0x3c2849f6d51bd91e9cec679f5c689002853a6fdd8dc19902c1b1ede64e6f33f3,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1507156961,4338344.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00156942,0x438416d12a02ba21c993645f2f52a3dd06f9e09b9d985d5f82cb12f8dd4a4583,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1504704079,4245834.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00018438,0x48081c8dbd9d277fb939764c349afc953b03b5f9b5d7686699f45c08bfa9d513,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1504781896,4249010.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.002,0x512fae5bf0fdd310e75a5fca05212c6cd021bbab08fb431872fa33a24f6c4a02,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1504889814,4251704.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00018464,0x80d8aee9f0bfa361465e2666a411fcfed2e6ec47baa1377bb64673ade5aaba8c,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1505119753,4262986.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00018464,0x9008d470ba4e6f16edfa5b8b51924e66e1661fa1ccc1607a04a0374b473bf9ec,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1504782159,4249024.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00209,0xa53996372cf15661f5ab8d355961ed9dfadcccc0a7bec21457ea7d1ea007de78,external,0,0 Ether
0,0x51db5ad35c671a87207d88fc11d593ac0c8415bd,1514005383,4782682.0,0x2f37be861699b6127881693010596b4bdd146f5e,IN,3,0.00078628,0xadd9af2fa8670771de94db0d5fc32de099797e1401cc3c56d5e98a3d73773c8d,external,0,0 Ether
