Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540989330,6619644.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x6e4bbf98e726445d6d6f3d4eb753bd5d977b73eb8290e896268046aad4c941ca,internal,call,0.019157694915254 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539739847,6531114.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x050539694fd6cae6eb593558bc3d0ec1b13ceddd683acf7f20c7989a6a73a4c5,internal,call,0.008864542372881 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539073136,0.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x11b9e7530d86d85aa23699c6f661b425e0154f389eac01eb96d390fd16ba1495,internal,call,0.009967728813559 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538987175,6477542.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xad883bd0071450bf51fc20dabdeb97e41a2462da5c3af4efb204720a2a86cc64,internal,call,0.022346847457627 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538912826,6472227.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x0e0464412a89d2b215cc41ecf8c19aa206f2f1c07ac57b62ca4b08771fe92ea4,internal,call,0.05 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539952788,6546225.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x6fec275836b23f95c35956acd0cb866c97f71476ecb61c34cd66a974865aca2e,internal,call,0.024587389830508 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539219813,6494126.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x800a3c6e513ec527daeda1313636de7bb681cc98e148218aae6d08826ed9da04,internal,call,0.005 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539672952,6526386.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xb300b7696365835f5a030b8ff19f7f9fb5e46df230dbe9887995cd948084d1d1,internal,call,0.0115 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540199182,6563620.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0xc63898261426a6e2518138437970938dd0a0a2988933a83c553d1e02e7d86fd3,internal,call,0.028303728813559 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540525205,6586773.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x0d4c7b97e520574fbbc3746c9021ea69f13f8bee5ac0792b679f394a24924a06,internal,call,0.037672677966101 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539143130,6488739.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x9f0740d2c6e1b659e3acfbce0faa25b65440d75b0f0d435f13710db934ccecd5,internal,call,0.007 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539399032,6506917.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x8250480f620f1cfa08b66401f826bd7f9a4265521cbce6c62f139fc931610145,internal,call,0.017729084745762 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539103747,6482821.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x3465f515deac83374f8151f8ed1194be37c8d638413ac3e386d0a558efe3b9de,internal,call,0.045 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538815927,6465256.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x568f75ae7c4e2d5c055a79f99195b8c057647c3f15e1d62efae818207e805c37,internal,call,0.015 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539246477,6496021.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x84d6e076e7ffcbcc2247a6f59304f647883a47019d2e9542dce831020c99f72c,internal,call,0.020099796610169 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539706098,6525666.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x4cd4ded1b58c78574468ec77a75d179984159bf622595e3a52140237fbb8ba6a,internal,call,0.030506847457627 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540823186,6607870.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,OUT,2,0.0,0x95f79a9adf2395133dfa1acb8e0e46f8556b612fb582c2e2cd4d11e524bdbc7d,internal,call,0.034327322033898 Ether
