Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1533161858,6073413.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xc74a9d2fff78e67f0c5f32712b4245a8842be5fe4cf35a9d09a9aa0fbe5389c4,internal,call,0.125982084557849 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532358668,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x19cbcab3e5e5580a5f4cee75e1fee0307f05e638fa19e06f05f13b24f6907366,internal,call,0.039930682529052 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532996033,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x09db2f3575778f87149f1443e05bf767181538172a75d164cf00c0ebe9f72095,internal,call,0.001640686526491 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532295141,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xcc934e51f35accc0602ae0549ad10c05ff6aae64e56752e608bc8b8418063f27,internal,call,0.122265463887366 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532296449,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x478969a4bc3efb1ab4c2761c7e6cae32ee248876fd039b6a11d7dbac537057f1,internal,call,0.077561874611123 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532430754,6023275.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xeaae8e37dd3ad7ce539333249e207cacafdfbef525d0d674d2e346c65599a719,internal,call,0.007023316444615 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532291302,0.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xa035d1a0e70d34f61856c81aab359eaa5b1ed3197a8666f5c03b2926cd5a2b79,internal,call,0.04007390537957 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532615127,6035778.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x0dddf4a62ca7b35db2a96c70bc18fcceec1de89c64ecdaad6a6da393b7b974f0,internal,call,0.005294182369955 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532812424,6049426.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0xf51ecfd2e7ed6ecc4f38f15717a65a2d53568104043db6f5436ae66dcf3a64b1,internal,call,0.002407143901211 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532289739,6013744.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x707cedb6050c2feca7573c631f09b90ae67c1c9dcdb9d4e4e1b6875ed752952a,internal,call,0.178126008483539 Ether
1,0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532304459,6014773.0,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,OUT,2,0.0,0x706fc42cc45ae05fcfa171185283886b8edc1c57fcc92860da0cb6dae0f68a38,internal,call,0.141796389779303 Ether
