Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1517790979,5034212.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212384,0x001bf2b256470ac5761bbfce848916a8484a79b91b9fb098cd8780fdabec4006,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1517196317,4993607.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00090171,0x06c60f80fadb31e7280bf86597ba4e4938618e31a182ef3c1e7f621065d8d4cd,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1521044618,5253756.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212384,0x0ddf5677aa1f84ffe53744abde9f50007739dbccb78a94f26887f5f36deca763,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1526944226,5656237.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00095612,0x2ea423353919f3b41c0b31b2f9a47dcce6cb2481135c2740fb9744ccae86759e,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1521785553,5307598.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212384,0x3a371f903565efb0a7de3bfbad5cb88a708c7080a8e61a1d86fb74de272f0ae7,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1522970102,5389818.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212384,0x3e6e5dc6dea9e00781b44de95a2358402028cb3f8e554a1d4d1ecced7e34711e,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1522926107,5386636.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212384,0x400fb8eaece20d21e156bfa4dae960c7c444f4b0d6f743cc9d1dc897f3fcfe2e,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1522970616,5389859.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212646,0x42637400e0b6b07168f4813dd2f6cfc13387027d6d917d9330d8fe56d3374acf,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1526509949,5627811.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212646,0x54f798290320bb436de45e61bbf67b4123e7ab88080ec78619cb6471958c53aa,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1528324558,5746308.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212646,0x5e7a2af2f82fefc5ccfdd61b472b16da620bacdb8874a9198d60b879e009a484,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1517960618,5045853.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00212384,0x619c0fa6f3988be4823f43e9a121df8a37bd3b925bbdf922ea69e7c80d371bd2,external,0,0 Ether
0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,1527805781,5712444.0,0x44cab6f6dc7045fd4acd1d0f3d09fc7a83004bd3,IN,3,0.00151146,0x6420f5e2dc764f0a8e007c130c9544ca3763fb87e4ce7c3611825a041319ca92,external,0,0 Ether
