Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538023903,6406107.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003861,0x0394c0fe4160ba58fc35bd5c6cccf4f69d3a2746f061a51056094e91ad3233eb,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537911818,6401227.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0x0516dc445aa113cbf3626bb774dfa70d7b6c8aecd351b453c16aac6076640b93,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537835932,6395872.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00038063,0x0e365fd66fb956426d4205fd594853d68d6f293c01c392e14ca6295b3afaafcf,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537989795,6406743.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00035135,0x13ad832db2a20c1d23f10bf07b710a86cdab32c3ee8f9269dc6822258cded4aa,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537985518,6406465.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00034749,0x2b8ad39a7169a78e0956e7d80ed8d012d3157e441e16ec6e57fa0cf96395af1a,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537544089,6375365.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00050161,0x2ddaac4d4688cff8fa8a87d352cb166cedf85a6f3aea029d23f85b9229f20d8d,external,0,0.01 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538020071,6408881.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00042471,0x3407ffb94fd56db51df80586b5110b27796c466d50ad1b8ede4cf165c852ee69,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538018469,6408761.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00050193,0x44f28f9f9d7de68e1dc95f5f002c1b766c98d8bab8a01cc8800ffcf36fec9536,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537997413,6407289.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003861,0x4ad2e5f585a99952b856ca6efe2c7a383900f53b8479f8b3194b2037475d8d11,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537896625,6400202.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0x4ebbb3ae7d7935731b3595fffebb625955f29647a9c6409c3db5080ac3aa88ea,external,0,0 Ether
