Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537816599,6394522.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00063535,0x3a5fa199ca2143eb6bc059f7613eb64fe12b761666494bd7c8860968318623a0,external,0,0.45 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537866661,6398035.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00056659,0x4c4c91d82b2a6f28112bdd4e5178bbea28898a5c383d8a31903692c4df1066aa,external,0,0.05 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538011923,6408296.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003861,0x904e6187baa7ab1903623da83aacac685accdb7b80152173e64cab44ce12e350,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537906273,6400853.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0005361000000000001,0xabce6bc62d997ad99f07c16f781d8561fc5eb346b3e4acfb828b24bb661997ec,external,0,0 Ether
