Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537785862,6392342.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00032207,0x0c2fc6878bbe3ccd7e71629507ab844f2ecd813145a1c793480b2f32f1dacedf,external,0,0.0000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538538790,6445541.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00017495,0x0f7dea8ae00da1bf7d49756b74f271144a8361a7767aa9f9e4d4756fab8013e9,external,0,0.00000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540253671,6567549.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00014314,0x2e6d30c6661a41dcb3e7b6d654cf8654856b56ea9732392cb951d49734867cef,external,0,0.00000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537751357,6389926.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00029423,0x48d7bcd05c6ec03591bc198a1f42f964924c122d72caf86f8e8a8d4fd885155d,external,0,0.07 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538757216,6457984.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00036183,0x5f4233763d6672e5a79062b3902d70a72d0561a616a9545dabeefbf0d76e1af8,external,0,0.00000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539126699,6487523.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00016302,0x692b450a2a33f3f6a3d4c6116276453d8ef24890d5d9e7996f84a4b706fdeedc,external,0,0.00000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539626129,6523106.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015507,0x751bd447553054c725b62dcb1a5fcecfab3eeab8c6d24d2447d3b3faf5314674,external,0,0.00000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537749682,6389807.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039364,0x88d4313127a87c83da3f7b14880613d3a86b36e98f27a428d3535a42dcb434d0,external,0,0.00000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540036510,6552130.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00013121,0x88e3b7d4296fd8d6826ba28b92321e35028dea3fdfa59f5fdf7ceb0659bd3be8,external,0,0.000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537745986,6389547.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00050571,0x896f33e30c3e684edc2e7879378c7a4394f89d76af527414bcc7e790e4080e1d,external,0,0.08918381 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537834086,6395735.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00025845,0x921d29df57a91784b62a89539febf283c29c6751be9182efffed5a3821afe2da,external,0,0.000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538199297,6421535.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00043738,0xb2f67bc3918041ea595d6dcf09e8abf18bbb964fa54652e41d0d1eb09902edb6,external,0,0.000000000001 Ether
