Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xe8ff5c9c75deb346acac493c463c8950be03dfba,1538483345,6441619.0,0xfc1ccdca6b4670516504409341a31e444ff6f43f,IN,3,0.00045062,0x256413eed9dbfbd8dafd498fb7b5b54669e798d63db6f13a323335d1fa62ee0e,external,0,0 Ether
