Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,1544951505,6898402.0,0x00f6bf3c5033e944feddb3dc8ffb4d47af17ef0b,IN,3,4.799e-05,0x8fa49634ab281d09f30960c177a2b8d8eafa1a08bc06d0530ccdb2fe0c8f01aa,external,0,0 Ether
