Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1518563590,5087485.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022129,0x030ef06e1ef1576cfcf386bfdcc3ad89a3e1b900dcd8c021c3e121d963698b88,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1525270940,5545814.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022129,0x037744b7a028f714a62570ce2ff94430de7978094ff0dfe14d9d8711bde93fff,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522479408,5355493.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00044258,0x0614ea990c0934616960fdefb2f98ab8b29886b13a1369a7cfe20b87de38fa5e,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1517163041,4991312.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022193,0x08a38a1dd70f5a72ed9f1c1d46da4626aaf91413cc7a2616ea97f8f3e6bdfb9c,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1525407986,5551980.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022001,0x09a3f4e451c992c54faf25d4a3ecddea7a42ff5eea0811fbff5b104981a30eca,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1523975515,5459240.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022129,0x119a3c7d7aea8144765611e2c1b4b01748594da8c118ae356be50a380a28b5e9,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1516920040,4974467.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00053263,0x12050db6d5298c8ed54f62ac90ec30c19fb11b46b823ef91d0c1352cb7e0a9f2,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1524020967,5462260.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022001,0x1216ff0a8cec117e4c06ec152473b4928f432e203e421770ae329b323b32f97e,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1519713282,5165879.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022129,0x12a9c967a4645c58968e1351ec498098d627c827756b834d7b07fe7190aca89e,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522961404,5389215.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022129,0x15d78c5f700e1b6e555f99e0656492f436718337eb6ae3e36ea8d0eded5417a9,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1526185218,5603594.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00024341,0x196356a2379dfa0a3cd37723b3756d8eddb482303f1f3a91068d32d30ea6249e,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1521210225,5267958.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022001,0x196986c245d7a7386cba6fc2dcc0e19cec18d02c27f064bb9e94c39db3679051,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1518543926,5086112.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022129,0x1a4567716554ef88f33049a9233f00828e2cbb107adb74289edc62f35ee87b4d,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1522535045,5359406.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00044002,0x1d0ac6d9c4002781609a4069250e9776666047df166166cbe69d72fd99f8e6c4,external,0,0 Ether
0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,1521360667,5278194.0,0xd43d09ec1bc5e57c8f3d0c64020d403b04c7f783,IN,3,0.00022065,0x1ef703ea8d060c39fe0b75d0319e1c1e0742f4dd55168743b7c92508a1a28fa7,external,0,0 Ether
