Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545331445,6924207.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00051916,0x4a415666e3d57a7175a0a12744b52c036b68c21c953ab9e4d11696b34409fa6b,external,0,0 Ether
0,0x0d8775f648430679a709e98d2b0cb6250d2887ef,1545245606,6918395.0,0x3095a47305efd248f6ce272c2db01297a91e8c41,IN,3,0.00051852,0x5f533835ec72127c040e44832f8d11ec2c311d4071e68eb2125fa68159ad9dcf,external,0,0 Ether
