Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540408330,6578486.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00042928,0x0372744731a976284570634f37105c621343ce7b840287dec5da6dabfd298ec6,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540435569,6580403.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00021237,0x085a1e090c531b98e9d844ee3ecfeae3cb091342a0e1bc222adec8b75c413e66,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540339476,6573592.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.0001089,0x1703d228ada73b97798efd590db296f262b18005a1ba453b12cf534ac35049fb,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540226017,6562528.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00029247,0x1f5f30331ccd6821425549a1d3b57729f33a204850b2a267fd3e17f885c694ef,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540225774,6562509.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,8.016e-05,0x22a29f47767afba24805ce9a17e5d420b62fde09889d03fc89ec556e9ddc3c8c,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540435470,6580390.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00029633,0x27f0d906d04ed55bd51da1eabea9801e01309adece6432d64c68bdf8323fc9c4,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1541557103,6659548.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00040097,0x33dbf44094b1fc6ffd7088e06e013e3fef1df81ed0124c742a321ab721481097,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540435900,6580428.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00029633,0x3e45e5ee4454692a458317b55b643be4174d808f2ec65c2eb4027ad47d407f21,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540422083,6579475.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00109288,0x44c5a123748605198b762eb881e06d3c67b571c8fbd9f73ee9c483f772eb30f2,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540755345,6603048.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00151872,0x5b45615b33cc1d9f351e55eaa66580084a9ce6e50a74fa86609c3905f3db66af,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540164311,6561205.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.0004711,0x5d390909cb000e8285bdc4c1e2f7e4e7f57e288d941f89a5fa289a52b897784e,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540148958,6560141.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00072858,0x6bab2559be086cf8847f46fb318b708e02bbdf0d59aea12dd42db91762e441ca,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540238582,6566461.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,4.386e-05,0x6cf763a788d8e91b9c6469f7268f1b6b984c529b8776aaa74ab8e614dfe32ce7,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540434906,6580343.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00015428,0x869e15fbb6ae915528a60f617a9e9d0c7a1f537fc5f0257121515254a00e514a,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1541715587,6670766.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00040097,0x89b1a05bcba8cfd7ae9503a6e1dfbe255fbb6800fa28cc46769a009d265c2232,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1540232916,6566065.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00111126,0x922bd22fc8013de4f589f381dad2fc6c75e9e8cc502465f4c1355cbdf55b6f67,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1541556238,6659498.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00010739,0x9e38dda38df892bb7a7788ab21088ae4c1c202afd8bb2728d75de8cff26b2c90,external,0,0 Ether
0,0xe41d2489571d322189246dafa5ebde1f4699f498,1541648035,6666038.0,0xa3b2d1087bcebe59d188a23f75620612d967df72,IN,3,0.00233364,0xa6189cb0beef0aa76986354accbe8beec63f92c47239b78abc3345e6e6dd4f04,external,0,0 Ether
