Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539598728,6521137.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x0287746b5bb14eb92012277376e71dea8de90cb817db7332371eade2d4cc6203,internal,call,0.021675 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540466730,0.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x60a8a96ba3a14a4681306d3c6b4c650f5906824ee439f363bcb98ff547749255,internal,call,0.0108375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538906346,6471740.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd1cb9efb9c133c5a57e7d30184047b572c9c47a9046e7303d168e05c550ba783,internal,call,0.011475 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539771894,6533405.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xed6a8193e31393a743a88a0ca3c5dd538d6fa08a0dc6bab7b9d8b5ac3a8cc7ec,internal,call,0.021675 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540031692,6551801.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x6d4778e8b3a18267ee7fd558a139ff21c00d1e5d18254611dda2e48241291547,internal,call,0.0325125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540204988,6564035.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x2c3799716f0ccc42f6061b77081e7ab0aeac02ce9367aab004da15edf70b8421,internal,call,0.0108375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540118286,6557929.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5b9dbfa5e68cdb8c55d73588a1b21be2368354a3953ca20b7008cdf4d586ff2f,internal,call,0.0108375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539079712,0.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd8629d7a6d12a513c73de422a1d051ba1075560c9bfbd581c3f69094c854a4e9,internal,call,0.0108375 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539252670,0.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x6f43f86280327e2fb15977d8a97101d5238453b3e71ec2614f8a213195f2ab26,internal,call,0.021675 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539425674,6508875.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xc4823efa17bfc45262424e3040f1694bc58bcbea04703174d30c27e9f817c65a,internal,call,0.021675 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538993057,6477977.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x5468adf93fab868466d93f7da1ab23a20e4e427ece4c26677b122b60ed2ddcc9,internal,call,0.011475 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540378946,6576434.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x95534bd71cb6c53964297b299b28b67f0290974d507836877589cbd9cbe01b0b,internal,call,0.021675 Ether
