Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1537198884,6351199.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,0.00013449,0x0e3d6b1c3fce53c64216e061935e722d67b189ae81b08f4cb5883fa5669a0534,external,0,0 Ether
0,0x1a95b271b0535d15fa49932daba31ba612b52946,1505486915,4278233.0,0x32d09bec6f29581008f87eab16ee46a01ad9617b,IN,3,0.00263896,0x80a6fdcefb70e13f4735f06d5b90084d2a195cd6aa2a41d45eafe0c1d5d81a9f,external,0,0 Ether
