Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533901277,6124107.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00129608,0x06bc729039dd36ee7f4307150208a05a17507d3f35acb1be63d22fac657734ee,external,0,0.028073069212045 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533901249,6124104.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00121235,0x06daa8253feb58f57c03e1fa06f3ded721f02a09d5a12a0f573a16bdac7b4345,external,0,0.028073069212045 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533902866,6124222.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0001858,0x17b676ec8cbd9896cd0d053725884417ba42506844bb6477c3c8c7b4a479ccff,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534905310,6192824.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00066756,0x26d329ea6c4803ff0a0c7417718df50da4bb25684af49cd6670af1facedac48c,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533943698,6127001.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00123298,0x58caa12cbbc237e377ce1786765fe3ba3824580eedda82371b0bcd36eebd4c77,external,0,0.010244923399241 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533967024,6128589.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00185115,0x6a7af4315843cd42044bec51bc6e6d828cc5248c04400639b0037af9ec34d1a5,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533943062,6126971.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00143835,0x707fc0ad710f66b9f818f7c79966004bc55b9163e0ed3d771fe0a6bd9530b221,external,0,0.00952371348306 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533902809,6124219.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0005593999999999999,0x784a423c93de4cc09c6727d787a9dba557ef76cb0a0c2552f1905859a2c483b4,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533908924,6124634.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00123726,0xa8acb5bcca167f47e5f33d718d3906894735cbd0780c1cdd835a372b9d89ee23,external,0,0.019950341199378 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533967748,6128643.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00102732,0xb02b9bb08d750ce043016ec503f1aa3b01c548cb30f5c007527078480888bac9,external,0,0.006052001749416 Ether
