Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539161705,6489984.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x5e850ce4ff4d213b1302387bfcd3ef32c82c22c2aa3b8783fbe3d2943d051837,internal,call,0.05073220338983 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539056176,6482501.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x63c6f114256faf2388b36e30d97338d8329244afb1462f708e9be69a2926a966,internal,call,0.076467796610169 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540255018,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x961c719f2e594c836f64e3bdb5fa9d8ee99a66985be72a104de9e35b835f8de4,internal,call,0.036562711864406 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539410989,6507763.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb39446ed69ab33da404cecef5234c938f04de71637c9aad7cf0fc72c0e851dc7,internal,call,0.120535593220338 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539997654,6549360.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x9fae03cc68b1001c5bca220e04d71e733cb5f9ebb602c82f80a1c8bac744e86c,internal,call,0.064264406779661 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540179055,6562243.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xb5f2552fe826dcaaaf6a387db66e0d72b856613c8fa21f92c3a1f026d9e9fa50,internal,call,0.087342372881355 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538550204,0.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xec62d19bf21dbede784099f9e6dbebac5c1d7fc92d358756e2666565e2c1163e,internal,call,0.0744 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539691811,6527703.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0xb1a708c41da1d1ad16cabf3be295872091bdabf14011be56f08df6c3fcfbb50c,internal,call,0.135186440677966 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538700792,6457034.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,2,0.0,0xe45f9b4056cedec2db9bc71f61ed94a753d888821fcf04ab1102e37547479ab8,internal,call,0.072623728813559 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538899155,6471222.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x6f7a505bd9cd288f6eecf3724c7b091fc7237da3719f4359485db5683b4da45b,internal,call,0.096189830508474 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539862873,6539881.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x943d5882b6f9ef557c048ae6a3635edac7d56168b9d39523b9ee4cf3b10c9b60,internal,call,0.082562711864406 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538395370,6435348.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,OUT,1,0.0,0x246de83c9fccacc42e5e625e05eb29fe086c5f55de883aefe30c3028a2bab366,internal,call,0.165667796610169 Ether
