Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537624325,6380986.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x07d92824e063e4c43ece20ced2197bfe05bce6855762c9d655a8c6a4806aab71,external,0,0.05 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539393740,6506528.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x0a88a0e4b138bcb1ec839857c05246e27a0e558746a8cd0de4c8d858ab488400,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539480459,6512717.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x1bb1b011b901d84d092569123a94d9967a5ab020946cafb5502d325004c031fe,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538834770,6466619.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,3.976e-05,0x3c745448f886f80c0fc074daeafe289735e55a8b0155aec7687319dc0bc5f3bb,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539686103,6527307.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x480b121567b4a7f0d2bebcd746da4a7ab3b84c7327eb9d11b7db544a1df9d694,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539045444,6481736.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x4ce3d431cf9b25a39690d89c5412e220c5ed028019bb16321798cb362f389fec,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538189841,6420837.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x531fc6a2aee681687ab44d89f2d94b0a66d82650c19f7339061c9df54b0dcf30,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537772377,6391402.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00027833,0x57336c5c6f76668d043030034085b6e2acc3fc72e20ee713f48b001a3244d393,external,0,0.1 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540047364,6552947.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x5dc272daeaa1543b654b101f31c5b05443f8c33ae2f8f6cdc2b2e903195952b2,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538048525,6410830.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00035785,0x5e43b1c0940ec4c63068700f385aefbcdebab528d3ac509a4551d5b1759c6889,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539307038,6500363.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x6d88ed737b5e604dfa1d0f4743d587ccf6985b4d05b76c26c78cc812f4af2810,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539868225,6540255.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x73a7ef975f7a7bb0d931a275421d1237b42e491df5a5ab355fdc2dab7469a8f0,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538747403,6460305.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x77fc8c4897bf5ec61dda880c97b2158f65e2968937341a69f9adf7f28ca189f6,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539592606,6520695.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0x8a062e3b90a17916ffa91f40047445bbd8641d72c2a395cde3019b8e0a207751,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537958854,6404567.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00035785,0x91024aedbc06d615cb5af39d65e99db2998c8f1f78660dd1b768b966a6507927,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538492332,6442278.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0xa619b29ef95e5b319c09aeb1f2b35368a1aeaf67c26f40aabaa1fe18a3c06dd5,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537685745,6385288.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00031809,0xab1903e363c61d9eaded7834dcca81946261f042e2695d1869d23fca9318ee81,external,0,0.05 Ether
