Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540542643,6588009.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402642,0x0b26d0c1281cf819b89404fc399196479edcca2c240108cd7cf48cd5d082d5d6,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541868843,6678525.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402831,0x1e5631a68361742a26e4e45c9422299d5a4cfc752c964656fa48c63367698d7c,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540451104,6581519.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402642,0x24638632e67cb28b9fc46741ccaad535798dfce06bd43a08fb3949c759e46f71,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540949585,6616819.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402642,0x33c3ce578059dc6b16401a3eb73a834a6e0a094d5fb39cfda625d269bc94828a,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541448175,6651912.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0040293,0x478b672572bce22d7e667dd7e79f4ba5c7761986301e16c7d8ad079e3cb86d12,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541914792,6684908.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402831,0x4f2dd1d9946823e4489ef784f5bf68c259c14378a352222a5c3c8eed8266d536,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541448163,6651910.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.0040293,0x5af3a2b505d91ac8fd9e0ed60e6186378d007c5d016d88051c77625c5a822df8,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540208947,6564318.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00389733,0x5f0f3e13247e9ac025b54e697602ff15170730825214375fdb901b6ade6d91fc,external,0,1 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541749407,6673197.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402831,0x698b69e0bdcf18c4d87cdb6aa9e78edece5450837e102b7a662222488d92d207,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540798706,6606106.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402642,0x90c087c511c494c4bd304b26ab19d1167f0c6b25f1a4a94b10e738dd560a80b2,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540758835,6603312.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402642,0x9c9f20e26c0c9f2818ffca88c8e0acb6a4042cfe9ae9d69c6496f3ce4593283f,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540325024,6572591.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402642,0xaaf0ac52f9a88040d4249f4857541edb839bc252656c2d91767942e9c755d8cb,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540675804,6597437.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402642,0xb143f84c1b8f39d8b7197de164f147e793aba818603d8463a6a088c10d1f4c46,external,0,0 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541798861,6676643.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,IN,3,0.00402831,0xb1e0d4947c191e403da669dcd5388e44c16378fd7f94149346ea812fd00d4c34,external,0,0 Ether
