Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1510324153,4528739.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00045424,0x273f5b2ef4ff16538743c9aed9e9ec3f03f59a4bd56bfb2b38333fa54f54fb41,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1509686519,4482728.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00022712,0x2cfd912154251a196a8a63ed1d1d62baec4e6f2dc5cc922ebb262e475db61805,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1510485348,4540390.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00045296,0x2fc3832cc92367fedf84b1b84806e2a0b6e99e68a7371b9c46bd6011b80f1ee4,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1510838356,4565706.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00022712,0x3b3ba4f013da78d0448dd31799d42f6f1387cc09e8a2ea414344ab0f5e0dc89d,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1509635425,4479077.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00018169,0x3f0a0d7293cc951018b35cfb2b55e40e95465001478dc680c0279aee4788867c,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1510058709,4509529.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00022712,0x480632012f26ec94ed17cb0de7fbe38df0dabfd5855360766c7e5e2151d4e5e2,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1509923317,4499875.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,2.27e-06,0x5e3e1be2a4297c010675798dc356528bcdaa82bb4bf049f26f1bc073c978d05c,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1510056375,4509352.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,9.084e-05,0x6a9f982291eb2127a0c0aa7f4768e65a1f67060b6d83002957a957fdb8111669,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1510140435,4515487.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00045424,0x7567e739ea0663a3f8d8f6a5f9f43443c93b3cc74a935314c1481834150b412f,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1510876224,4568443.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,4.542e-05,0x7a8b4466363c38f1e1e1f13ce682cf22a988e9c8c3ad6da332e8f41f30799ed7,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1511474533,4611489.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00022712,0x81f91170dbbee68c5ff18d61203949fa079ac5ede0b4053be4a1de1b65694d0b,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1509263415,4452493.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,9.084e-05,0x960a928f6332d2fbdac6fd2e1ed5c63b399d7cd3de3b3afa8af74715cada42d0,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1509279915,4453690.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,9.084e-05,0x9918412afc92718d1252434b4b6c6ae4aa86b881e948f94438ca0ba998878adf,external,0,0 Ether
