Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1526532842,5626489.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00047968,0x0f078143d0f1b1d05ce66c96500f4eaedd47694ee5d089242f2dc4c6cd62428d,external,0,0.0795991502 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1527826890,5711044.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00109643,0x0feb90e0b6d3332703ddfe6401e5fb25744151bb23b2d9898ac0aa5b7c56075e,external,0,0.0661127705 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1526424839,5622233.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00061674,0x1620aa650e2e9daa9b9aa16263c53e0685b3526dbbe3c637f396f785175e54bb,external,0,0.0451324074 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1525412867,5555107.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00066821,0x16898bd0ce2c546db346adf9326d6f099661428ce0cf0310d9c2aca703bf0f41,external,0,0.0535324074 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1525424485,5555841.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00054821,0x45f69c44e4985950bb56c712d52c35c3454bd469f08b73e40e2fc10be1d208aa,external,0,0.0464916667 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1527562030,5696636.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00095937,0x5364468b269ae38fe930648b0610cfa16df365231dd40d8f5aeee7d564899f16,external,0,0.0664148148 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1526429240,5622522.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00069897,0x5baa7c16a21a781204780a8b0a744ee8d8c8eeb109b861716a6d33cef52017d3,external,0,0.015937037 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1525756740,5578044.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00041116,0x5d968a6505181c32b69882a2306f5e8760ee90ae775c268a3f33f2e651ff521b,external,0,0.0033601852 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1527521775,5693981.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00082232,0x60655b0f0ac7d562c2fc8c2cd467277b58b1d91398521935b32852915a61aab7,external,0,0.0760036894 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1527854791,5715644.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00082232,0x741b0d67becd9c883521ef237ca9010958bdeb48782e811e4c52e3506373ca58,external,0,0.0799985414 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1526793526,5646347.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00068527,0x75ca0ba536855cd92d4c0d2e7e2587f42ce93a50729f46354dca087e52e4fe0c,external,0,0.0294416667 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1527944478,5721524.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00082246,0x761f890ec16e9f8c5df83bfd3cde4bf4e336518d33449c6849595507296ced56,external,0,0.0726626991 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1527789756,5711431.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00130201,0x780e376a4ceb404ff6f34916968073d9a27ac88e7ac6aa631e92ecf6e07c2daa,external,0,0.0033566906 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1527561389,5696585.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.0010279000000000002,0x857000922d66950bcf079420e54a532c4267fc860f4d640e0d360b01c60d434c,external,0,0.0323485651 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1526669615,5638296.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00068527,0x95fbc40206c45c50d284cc768e7e83810877780587b793ce3b51f53efb301a95,external,0,0.0079255591 Ether
0,0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1525413255,5555135.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00054821,0x9e6d1e84f9cbc4933099d7e6404177c0dade9a453d5b68126032598940cb761f,external,0,0.0781268519 Ether
