Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541083928,6626262.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x795b84c993e31509705e03386f1749e7cdafa1824d11a17da1f041e795cae0fb,internal,call,0.001117126229508 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540134752,6559097.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x6402a78125cd37f32f95dfae43b90914f6adc0bc414dc97ec88d1d41b88b2e99,internal,call,0.000402403278688 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540787236,6602271.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xb7f3798f7a5850d86a7f910b581fa9287917dabdbf6f4c77ff89f6d065d8a2aa,internal,call,0.001175114754098 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540045434,6552803.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x9efed8051f48ae90707d37d667239db8323d127f37cf5a0a2f0fd5c5920d7c0d,internal,call,0.000802824590163 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540222826,6565301.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x04809ed6d7bef2a17f3472e3d6ee1515a252ab86f165817560820dec01cb2aa2,internal,call,0.000396649180327 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541170593,6632363.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x5df3877008627083f4849d5b5aa1219168fa637cd7ca120de1318f16f9e582c7,internal,call,0.000351057540983 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540836586,6608789.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x7cdad3eb3a0ef3efb66dcd743d8a4015e2fea2f433f6c7ef9e33e39de4a41e63,internal,call,0.000416724590163 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539868132,6540246.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x9800007e53eb2dc3e297e1903662a13e1aaa6a155d27d328d6d04bc7fc497fde,internal,call,0.000397224590163 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541438150,6651235.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x9380971ac09f023852a5a5e8a3026593c8d1093a652fbca8ef89b2f9aef87c98,internal,call,0.000731633606557 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539780609,6534033.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x94c3d49407ecfd9223be1d970fe9c8b7e4927f0a6c049699482b5b8be719102b,internal,call,0.000393708196721 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541257776,6638520.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x07d61e697b681d27430fda9ba31ec821121751afcfa53e7e4e18bc593d1552a5,internal,call,0.000354279836065 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540355108,6571649.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0x31faa392d441b7c67cda86fbce5b2c2f49e97882af3b6c4a72db695fe56684af,internal,call,0.000405855737704 Ether
1,0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540527469,6583891.0,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,OUT,2,0.0,0xe83f48075310afc00f9c9c3c2d00f2a8a46830a17e4161a616f09f4d955f521e,internal,call,0.000782685245901 Ether
