Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536102470,6274942.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00040053,0x02a23d127ade72847efdceb1f930549da8d64105a79c39a3982f5b534135cad4,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535717288,6248435.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00048308,0x0349276a8cb81b15c7618cf81eeb506ed1c02f4d1b2f5116721d9a338e5475a0,external,0,0.001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536246897,6284969.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00014974,0x05f8364b6ae58ad1fb633ddbf04887e6c6d2226df724cc1c2545a6ff16d68835,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535550963,6237031.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00082234,0x0b1b63be753de94e3905979ea837507cd82b2fca338a446d9b85145b6a822f43,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536229068,6283726.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00103086,0x16ed958b7588baacb21aff8e73444702098fe164ca361e86cd4509f62c92653a,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536496885,6302063.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0009921,0x17bb6ddd6dc4652ef2ce3e78b7bf3dd4a12cc6468944e9c2818d8e55010bd1eb,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536102756,6274962.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00098574,0x195f593aa0fa08815e9358454c091c818d8cf8bd5bbfdae24e232ca8447bd128,external,0,0.0055 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535540598,6236333.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00104084,0x1980c38515395cce7c4f5b3130da3ae47e83133b2fe1c18a15ae74c0114fcb09,external,0,0.005918317840067 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536054062,6271570.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00067943,0x1f1e333498e04753d88ef0f5677e5ed3608db49064b20fe94cb21c2ee30b5995,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535717247,6248430.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00171947,0x1f453a9411aaead5f5d0e97a563510be8304beb3f8a2efedcc438409f494a30c,external,0,0.01 Ether
