Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539971534,6547543.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x81cbc9644ffaf6b351749b8c0a6d1bac9fd213c5e4a316f556c94b9c4cf290f8,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539688577,6527485.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x14ed0c767c1bbd8193856b33775dfd22e3e891f24f1f5160901beed9122cb494,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538894302,6470876.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x44e006d5ada8cde2b5cae139abe59c50cddc8d96e175606a2350a7ad090fb0b1,internal,call,0.02025 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539884649,6541405.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x36a46ce71baffabbde2aea5a42902490d0188d8d8d33c633bbcaa3d7db911f5a,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539797455,6535224.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd8f2936858ad7b123d8dd2b624872fcf1db460ee90ca0700f1971912b211635c,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540318771,6572130.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x89299197d049c058fa1de02d45c91eb70ec486b884a14383f012c37c9fab0d79,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540145577,6559887.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xc48a4e94e5e9d57d2aac09839628f1e5d3d949225be4e5706f6b435d16d2c9fb,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539334059,6502279.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x27d35872ccba3138ea67652bbce0709dccb5f2ebdbdbcf82846c53c984d5b795,internal,call,0.03825 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540492670,6584496.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd2d44535749e577004c13ca28faffc931465e6f419d2f399e39fd8d2309e6047,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538622874,6451489.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf45cf146e4b1674642193cd3d6fa616145ccd0c0c26d592b1c8978a89dca66d1,internal,call,0.017 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538720093,6458421.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3e916299901e972565f057c49189085bdae931fbf6b318d8a2bb4ca089fee4bb,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539595086,6520877.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x8c74128c1b599730cffe182a04624f3ed2d2a2fe44c4d65f2547726dd5407cb9,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540405970,6578328.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x09095ec3524e9938dea57dc740f54650a21b1cdbf8bd4f6606eb6b7f664b9984,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538500100,6442840.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x1114699c18e39bf310ce2704e955c52409abcd0641e31d0afed8c6d011ed3fe3,internal,call,0.014875 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540232095,6566006.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa0c89e6fd3ac9065786b1b83202816d22f8e082fd70de56734974b3e1f244cb6,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538807587,6464655.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x7ec1bd663f47159856d8b4a128fa4896f0674b851823de866ce78ca93915a084,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540058061,6553682.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x3061c3df013d05e4af1eb25d6880342bbed508f4a78a4c2892ac74eb45114e24,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539070862,6483525.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xa657f0a6fa794358d534b57865afddbc2af249c471b07b2b9319c4150e182b3f,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539160631,6489902.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xf61fc83aac4c49cdd7a396fd058f227c6792b6752d1b5e29ed6825ef417a40b8,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538408429,6436274.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0x24856c7f959704350b2ed45812bdd23267502afb35b82a60b4d7548124c7e59f,internal,call,0.01275 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539421329,6508569.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xfb1eb601f943b924863869cf30017b8d5b147186039157678b45f51cdbd956aa,internal,call,0.019125 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538984002,6477332.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xd4e829dd0b417c57db371a3bfe2d54dd769417259eacf6dd80955fba61bea226,internal,call,0.02025 Ether
1,0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539507814,6514687.0,0xdacca760db181e54d96b9a061acc0d2d48a05593,OUT,2,0.0,0xbe7c16a07cedaa0bc59d2dd0f376934425702f50ae4487d45e401925ac4df734,internal,call,0.019125 Ether
