Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540284983,6569721.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00063619,0x0d2000492fb39f182823f3c6b32af1afb297e985bb805525846cd75f8553f629,external,0,0.00000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538442868,6438680.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00163024,0x0ff7f0559fd72098b80088b40a95ea7cee58207408c3b9f661794a03d50ca258,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539120800,6487098.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x162a80771d5a7e5ea4d3513469718fd47e9551c8f306f898c5985ba96c9d103a,external,0,0.00000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539211124,6493554.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00017892,0x1d6a4352f33c50652c6ee31d9c8d318d964f2745a17ded1ff873dbd87caac72b,external,0,0.00000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538341715,6431543.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00163024,0x20a33344529e35951d41358870503cd1d232005e49b6a1138a0b0e10b151302a,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1543575385,6802017.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00022664,0x26d383b30b0af426cb086b829445353be101349c7b177e6f94537cc3fc2dfb03,external,0,100 wei
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540264435,6568309.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00079524,0x273a57bb0bdebfd7bc339546908ebe4de5fb3b16e3c95c75892cdc70b809d710,external,0,0.00000000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538781408,6462769.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019244,0x2a9037398110c776f615596c19d3839fa0970c97324cd9c5c930ea2d4b393d52,external,0,0.00000000001 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538426653,6437551.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00163024,0x3bbd832dd4428ac8cd1f909ee6e99c13c8959a0fcdd18030c5e81979eece5bc9,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538342970,6431636.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00163024,0x54ed5c5a4b987f6d1405f02241c1aca815ab3a1f82dcc04850650c67631b1b8b,external,0,5 Ether
