Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532713742,6042554.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00077996,0x054007fc1b74c9dd096709afc35551ef2a3c9f9d3c900539dd04c1d3c48d8f17,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532712460,6042472.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0061385,0x145ecf840f63cbdebf334aaed76f25a248896c092c3613fbebc700f7403539e6,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532760394,6045733.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00166232,0x179c640583328d9c0cefcbc9915bb2260618f518865ff9df99780af28a5f80dc,external,0,0.1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532744550,6044674.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024249,0x1ef7a3d1f8281eb04bfec1e31d493461ba553bf94afafb5ebc4990213e46ac99,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532725072,6043328.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024249,0x21ef93d1f12b31c20d22e215e00478b22a6d5696872e7c2825f817fd3ad61208,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532754801,6045368.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,2.7e-05,0x2e470680faa7e937987439c8a3c311a665f2cf42c265ba150d44c679d12ad494,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532736462,6044131.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00041055,0x4db644b871548b893589abdd48110ab6e7e10e76d4fcc32ba2fac206194d6a5b,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532786392,6047527.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,2.417e-05,0x50d780552a7855b0c3facdef45efd5f6d5253b578bb8bc20a38276528b4615b0,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532755963,6045448.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012768,0x59d03bc02a59fa1f85619efe9378d55cdfb68449fe25350bacd824d67b40a54e,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532870029,6053396.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00017593,0x5ca0a70590eab950e42cb38afb16eb5eaf2838cbad829f339fd677e03b23009b,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532724530,6043297.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00033852,0x5f858f76a5375e1b8f9ca28399ba8b99778a7d8393001084585717b69708e84a,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532717246,6042806.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00017433,0x5ffd382557d08d0935e69e9b31c85a860ab617a5534eedb82c698d869438c01d,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532869587,6053364.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00017593,0x6221407efb74c56168d9e1938cfedaf497ba44196d86168cbcee741bc1ff27a7,external,0,0.0001 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532760042,6045708.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012522,0x6312ad7c7e8a6ce9d973a0203c502b6e77c42dc85b93cacbfc34eea0b4e83b9f,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532760379,6045732.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00017433,0x65895e660468ffbd68a444a1a4927c446e3a94dff9cb249d3ff6e95025570108,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532725053,6043324.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00012244,0x670869c187474e63e46502fc94866f41c972b8358a8c8825bcd52756086bc62c,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532715683,6042682.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00048258,0x7029172960d381260f4f3b3c152b0c350262f8c803f177a1c719ed3c3a2985b2,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532927507,6057381.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,3.212e-05,0x77618de93589f805848bd45142e96bfce90ced362f217a496810a6d7711a1148,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532763012,6045928.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00052779,0x780ff39a5a1e24ed47ef4246323f900714767f833db714be111984df735777ec,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532735780,6044079.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024249,0x822ba6eedad5a5a509af7b54562bbc6e11bb3fe7af663fb4389a470fffa29aeb,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532712830,6042491.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00196432,0x8a036d37d646d3d637340d1d2339ae644e365ca9d38f54b455905335e2b47d82,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532714496,6042607.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0004346,0x919e40e5634bc4c038899a4cfd91bc63a4758b195575fddcd4ff449cb62771b1,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532747602,6044862.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,5.156e-05,0x97486cde85fa12ebd4a507ae7eb8799bd07443712d479c649198fe4fc8da4b4f,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532724292,6043280.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00024249,0x9a2807b81c195f122a4151b9c1488625bd1736b30f0b5c7766b82988985be4a7,external,0,100 wei
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532786392,6047527.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00028936,0x9be92ece0308c008c0f99e003598b0a981f890f9333f72c249cf031b9e4877b2,external,0,0.03 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532869399,6053349.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00021351,0xaee5215f6b47cedfb96b8f949057a0052f42cd668140a40c758aa38045532022,external,0,0.01 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532922814,6057071.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00481427,0xb04f9d0f85bd19bae4a1d921d0b998b550ae51a4e82a9528bac80a4a5bad990b,external,0,0.02 Ether
