Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523523193,5428359.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x4bcb61f69f1484560d841b156279a3e5fce9d770dcbf987c63d5b6dca3c79b7d,internal,call,0.000160694648894 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523516744,5427904.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x565e885835726ca9e2507d30ed0250595fb790524e0be9daf6c496ab67766e40,internal,call,0.00276362261016 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523163106,5400282.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xb174a01cf3eaeefdaedbe7edda7d066e4a34e2acc20093cca5c38a8e01e29f52,internal,call,0.000818178049297 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523114166,5399889.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xab7b9950f332402346fd0bf6bcd15d1538cd4be54fe351f4551e1874e239323b,internal,call,0.006646352564435 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523364389,5417363.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xe840f23ac384fbcbb8dc2a3ef70abb9614275e1d62219a63d1a5126cd71cec94,internal,call,0.000655900610456 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523364286,5417356.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x02cdb7fcf99082854b7e2790154b048a98ae238de99d10646de21ed832a1865c,internal,call,0.001558877315749 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523364120,5417344.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x8636d804d9bfdefd7611cdc00408991a74f1d017cb93d703ae4a713ceaae75cd,internal,call,0.000694633119796 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523363483,5417299.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x4315fabafb4f91386984f8b4165ae9ef8fa30ee388f4507bf7095cea30007e5d,internal,call,0.000697079825824 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523362608,5417231.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xcbf852e5e46d1c2b093e39f04061bda0de35b9693c747d1c115c793da86bba36,internal,call,0.00043932029626 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523362483,5417222.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x59332dc7aab7e0706291e0860e4bf248b1b45c218bb6af2a72662c1be8479983,internal,call,0.00134679059463 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523362316,5417214.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0xc93498034474c83035dcc9bf9f0035fba3717a08214fd3890d1757b5fec7dc3d,internal,call,0.000843177020246 Ether
1,0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523360852,5417113.0,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,OUT,2,0.0,0x1b9075a24a0d1d3fd3a022ce002b70be794a6aafe5e71d8ce6aef0bcb45f2ebb,internal,call,0.000621265463835 Ether
