Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541614968,6663709.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x531b5871c0fdd50cc8396c493e45ddad4a8620aeca7de672862e17414325f023,internal,call,0.000928225 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541213845,6635374.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x53acdd7401e29e809d6c760781a29df2e4e49788738825454015c4a638568c4b,internal,call,0.00070755 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542684635,6739277.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xaed8202d41dbd84b9265e78768d8fb9f9d2df733a1111344c93657b0df9e96c7,internal,call,0.00080745 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543282988,6781475.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xedaa22c91bee1a6f4ec74ddbd242f9c9b57247ac17ab72aaf6cbb85eb360f170,internal,call,0.000721145833333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541044033,6623455.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x78d36df762a8d38bc62fb468421f16a384309a53213097f0c64929cfa17b2272,internal,call,0.0007817625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541707155,6670190.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x099810d84811f168a0d6b7362af1fc7b3bb7c01b6ce00333372f2b9374098316,internal,call,0.0003841125 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542305401,6712481.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xa5a71d76559e91bdc2619f4c989b15dbf5ca0e8012dbaa40fe81884435bd91a5,internal,call,0.00090015 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540856410,6610197.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf4791807ad376a75b1ce6efb4859de8e5368921d7010c97bf5c7863f71d0d9dc,internal,call,0.000745625 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541906020,6684236.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xf3c6106e8ddd3f5377f63f8a7690a98c89e67f9f0ae5d8807b1830aecc3c86d9,internal,call,0.000828604166666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540677460,6597548.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xd14fd5982248aab660931b68c6c0333b044b03ea8540df2143141248a67302fe,internal,call,0.00036 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543367322,6787340.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x18916e9ec1d4243955ecc062658190b11e2d1fb20292635315b4dd32327ce8d7,internal,call,0.000351391666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541435394,0.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x6e3217848ba6bf40d7e9c3e6bdd3a8686915c1044b5718f3e46000b42c9da426,internal,call,0.000743120833333 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542089365,6697251.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x16efb58ef983be3621f5481e51d04f31af1a7c26d2d18605b407d4b4c138b7e3,internal,call,0.0007639375 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542490847,6725623.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x4997ae9a05202a5a088bb1b5ba1714bb94261cce49c04b7e0a995200faa36441,internal,call,0.000772691666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543109913,6769299.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x90b1b304c0c6bb878541f21dcf34cc9535e82fdf9d6e6b3df7630afc6ca54976,internal,call,0.000809991666666 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542915515,6755517.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0xfc80e7fae2ab3a959b904ae2174b8ee8e45ea3973608e42012e7d1c710f24115,internal,call,0.000962 Ether
1,0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541308110,6642104.0,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,OUT,2,0.0,0x86cefebd7fc0393615f8386f8935f2a42e309d13d3f425bfb8666052c58fb1e3,internal,call,0.000392770833333 Ether
