Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1522783606,5376813.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00171032,0x01ef5ba27b9bd6ed125d905f4c224bec4f8679af19cde1da839cb841d9e922f2,external,0,0.0232 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1522878913,5383398.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00016679,0x0ee753dba2b22073226006dd8c6e82054fb69265e9d4ce3af2a43682f506f2b7,external,0,0.008 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1528781968,5776192.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00050512,0x15f523fd46a4bf37e7352d5d6968f51942ade118d4c9afb300c4e9928e02245e,external,0,0 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1523481596,5425489.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.0004165,0x1970d58a14254a7d6379f5f20065226975cf5fd0179158508cfdb3d5ca401ad4,external,0,0 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1523567166,5431337.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00027767,0x1a4af486775714e0e83f0a118297fb70dc0d44ea7a7f2478467e164219af7619,external,0,0 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1522814287,5378933.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00062583,0x1e7a07837aba410e4d7568326e3b9d635f0a29ca1abd2638ef8a539343b136f5,external,0,0.008 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1522515155,5354915.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00166794,0x24322133d7e32d710c9d37889db246df0dff246e6e43d7ab058538efc2a15a5d,external,0,0.008 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1522442152,5352837.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00226594,0x2670f412f9ba4b12d8cbf808395560128ccc8882237cbcd98500c46d0121029e,external,0,0.008 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1522821575,5379438.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00016679,0x368f179b55c51954faf4eebf2203154070646004180483b6f14f0015cf6939c2,external,0,0.008 Ether
0,0x7fdcd2a1e52f10c28cb7732f46393e297ecadda1,1523583625,5432465.0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,IN,3,0.00033338,0x419f449aa4435e41924eb5dd43c97bba94eff17460c84e3a9c33556e8842c443,external,0,0.008 Ether
