Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x2c4e8f2d746113d0696ce89b35f0d8bf88e0aeca,1532869027,6053315.0,0x592f56f480033c80642437d888258cd77f57edce,IN,3,0.0015181,0x1da5d242d93b782db0072d19f90368dc19aa38cd6fef36ab86c222df4c2ec566,external,0,0 Ether
0,0x2c4e8f2d746113d0696ce89b35f0d8bf88e0aeca,1532868876,6053302.0,0x592f56f480033c80642437d888258cd77f57edce,IN,3,0.00152634,0x81c2469c4da7f3f2aa0c7d12ed5bb0cea46bca3e0917240829cd617a823c63ef,external,0,0 Ether
