Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534193698,6144024.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xfdf4c61f3ea070b393714161d6d0398d62e17b9bbf158dd6687c7e6ddb2c3189,internal,call,0.088596705267712 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532863657,6052967.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,OUT,2,0.0,0xe91bff12f07eb1b35caf8b35ec052262e4a5d1c84b9220eef7b09027f5301b12,internal,call,0.921060384770966 Ether
