Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xcced5b8288086be8c38e23567e684c3740be4d48,1497009641,3846766.0,0x6d28515bf27529843f14dc75cc7ee95a4783e3a1,IN,3,0.0006296,0x2e3ce97a033ff3a704e2997a496d199e78d0b84cfc2dfd696cfb826d514a6d6d,external,0,0 Ether
0,0xcced5b8288086be8c38e23567e684c3740be4d48,1495643571,3759783.0,0x6d28515bf27529843f14dc75cc7ee95a4783e3a1,IN,3,0.000628,0x3a4313b933a61441abe65df70e9bf02d393b3dce56df629e009fa959e304b772,external,0,0 Ether
