Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545613662,6943426.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00041202,0x01f8ca3228c2a32b48adadb2101441b873ab7d63fbf44ed94108fc837f6a7ef4,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539279569,6498420.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00014173,0x03e2195f2dc70e1e737ab1e335de0f6723326bb3560e5c40a8d171c58abdcc54,external,0,1 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1541285105,6640514.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00015042,0x040d863649d5f0a6197b6ab5d3280a2f91b7f668920d88428d7f4744ae75ffab,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539307164,6500369.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00036624,0x0517a72107ac6deb21eb84c9aa9e9d1948ba7a7c275ec4146c311d27cb60e19a,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1540642411,6595081.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00036688,0x0aece4f636afff0c899b50b81ce75645a5f2f4100c93ba01cbdbf2aad7fc5adf,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539297042,6499672.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00017007,0x0b25a3f54f177cbce31f35f95b36e5e5e8b22a1b967b9bf6f8a8108f5f00462e,external,0,5 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1541726606,6671536.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00025636,0x0c08d9dcd02f8b95a8a0b663fa20dc3c4ce4ec141ce09fd15cd70c977cfbc0ab,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1540202943,6563875.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00019842,0x0c5de66f0e85a8f65c32c21bcaa3e6c6369d37b60926c925e3c8a3c7e3efaf3c,external,0,2 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1541879194,6682356.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00025511,0x0cd1dc895005dfde95c57592cd79fc230474d0803001609dd6429b3cc29c55bc,external,0,1.86 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539549140,6517644.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00022676,0x0d0effca29f560de891368dee822837b6bc7fa60c2bbc66620fc22f10aa52b7e,external,0,5 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539888488,6541675.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00033019,0x0f7b1c9bcf59f1afad6fdbc58dbf13133894d75f049f9d8df9f03e9035524ba4,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544799749,6887716.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00042191,0x147a0cf7fc72144d3962600e136c43e7740b634cb374162fa9d2969251e124f7,external,0,0 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545584948,6941457.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,IN,3,0.00017432,0x1624e67087e62ca4f9227de3acdab4c05b61b70d6e9c34d4fd7d2515eab0ad1c,external,0,4 Ether
