Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540953083,6617069.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x014f3f3987136293ed899c76d10ee4a5fb657a5c7d3133c6f53dc1a4cc5cc518,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541023467,6621984.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x01948daa629bd2e5a520a009d8fce2b36d5f2cafe1553259accb5e43d69533a1,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540886786,6612370.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x304d36c23847465eb21c03377f122b761b094fa5374064c5dfe92b66675d2789,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540256711,6567750.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00070092,0x321b4b76c9fa68aea664752d657cfc2333c9f8491d693ad28805b60457ee790b,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539997208,6549323.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00046728,0x38ac24fe4302fcb1e872dc82b58275219e6ce1653cd72041322de9d796efa9f0,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539746927,6531594.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00029205,0x41724274afd8b55dd65ca4580df1ec8edab685f4e311f4c03311b3ac53b0a5cc,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540344642,6573967.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x54815bdba25352c56ca358588cf4b3fae0ca236d7c2f75c9225e76ee8d5cf4bf,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539908167,6543081.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x57be53ec0b6ba5127ed082c585d5a6e0e3c9354a7519adab6af2b731f9ffe5be,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539677716,6526705.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x6de03ad772b8c236a88b816fe8f22c6243963f720273d3f8d608ca70a1f72729,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539564813,6518754.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x7741eb2554ce1286754ca3cd3a905d1809c170269bc751ce436521a511b22321,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540518994,6586349.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.0005841,0x7b52eb58a7161296c99393eb89f17a3c785ac3be995fb9e54e823e3875f41f9a,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540091083,6556036.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00070092,0x7bf87fe6a7b722fd84eb97cedeac371f39e0c798d3ee180deaa202766a94efbc,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540690344,6598448.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x7e88548c70c7c87251a07d9d52d2ae43f0be7dede490d323340d82e3bb2b5a25,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539651336,6524846.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00035046,0x949f9f050dd1a1d35b683cfc87f00cef83e5f9207dffdd29094941e11658c1a0,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539254060,6496576.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00048657,0xa985444a4777bf0de1eff4803db923980747765cc26db39ffc11501732eadfe4,external,0,13.3 Ether
