Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x0abdace70d3790235af448c88547603b945604ea,1518622123,5091415.0,0x395abb8b97268480229e6c3784a545daee325a83,IN,3,0.00215302,0x61eeda9fe6ddfb7ffa76d09502ac63054bae59d3c9d6d0f5c39e576f928f5703,external,0,0 Ether
