Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538530024,6444892.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x036d947eb6d23d830244849fdeff9091853ec6502c14b5d6a9dd0bd8bc8f03d4,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538779906,6462667.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x0b44f1530fca1d9ce8bc0b464a0949fec70b12590abeb0a4871250950a4b3052,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540004997,6549886.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x1e8cfe009a9279451c8432a213ba8acaacd2d354116297ef8a97c2501541982d,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539918809,6543774.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00023857,0x1ec43afaec244654b93a2cde2fce1fc98a804347c6c6f5f6b31c18917c6c5b92,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537918920,6401751.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00039762,0x20d7c2647d7162dec4297a0a19429c6671c0706230fdae07569c038d28e424a1,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538865052,6468771.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,7.952e-05,0x2e567d0022a2b1571318eb333db7c774db7052745f2b28a5e0bda41bfad5053b,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540166509,6561352.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x327fad78bfdc88aca6f8d4c2f8840c0a1852ad5190b4d0181e5920a39194fb75,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540077633,6555076.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00015904,0x33bc7b200bdff00935e59ed6f2187e52a6316878812d33102f5dd4e44cb7b40f,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539468241,6511856.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,7.952e-05,0x44b5b5d6ad2bd96718c1e5af69cfb806c2d42e227f182ddd461a40b1488f5e40,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540250427,6567302.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00019881,0x48cfe93a2b81cf05c8324d972026430e927f98ee9158f0b07a7e8e4c001e1546,external,0,0 Ether
1,0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539640959,6524132.0,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,IN,3,0.00011928,0x49cf2c7406f047d2bb96e92926461b4b01d94613894a7e49e399d201e0eca479,external,0,0 Ether
