Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1538150335,6418061.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00045446,0x0349c9307ee9102a35ed35222ff1f238928650f64b5110968b0c4108f9fd88c7,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1525530615,5562872.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,9.076e-05,0x1242e0b9d0e46c06b707aee7ddbd38dfd49f6339874806a2d12334bb6bcfbbc3,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1525360725,5551708.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,9.089e-05,0x15999a39586d011fe87c17764a52c873f173d66d4dd262dc838bddba4b10b4d2,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1529496698,5824392.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,4.544e-05,0x18c42039f5c62d68b3aa7c3741fa21ba2a8d1e3706d172a0cec75db50d43676a,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1525949466,5590795.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00022723,0x1df6abf8fdb7dccadfbdba3c37294a24b5715890a9a11496ec8ad739a7657e25,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1527767508,5709982.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00090892,0x2e7ece039006caee88336cc87977f942f90150fbca782e6f9601881a7ec1f2ea,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1526049406,5597399.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00021312,0x40a6a4c3e052d59b54ea1110eeeb5386d275838705b6ba55fb218ed603cfb450,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1526049157,5597387.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00022723,0x4ca9ff4e2898d6e45fb78751bee068b25d5e516403347ed2d1b2e0be97f69823,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1528974151,5788978.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00036356,0x5aa168fb9cf290780663d12da582483d7f3823837237ba15cc79a83dbe143d10,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1538145233,6417656.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00045446,0x639dc499e7e84b41be0dbb7005ca318389eccf30b2af9a3246ac10e7ba10bb7c,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1524751605,5511399.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,4.544e-05,0x660271a434b59511c952b09eca70a26ac54736df2010c6b44594a323e0f077bf,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1525596928,5567303.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00013633,0x6a307d4e2924717de9abcdc1d22ff1573167f030cb983bc882dbd6d3ee8cc77f,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1528700888,5770818.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00013633,0x7dd6a079a99f674bd723cfb731e73bb066254e981b3723b5acc4771ca881b2ca,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1528981753,5789508.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00036356,0x816d18741689835a0534d0122951813c633ddf83f4597843397905b00eb85e2a,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1531214910,5940146.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00045446,0x9c86ac2a85eaa73ed4aa934615df804c308a48f19a9b516292f6c57902bda6d3,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1525949612,5590802.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00018267,0x9eadf53011cb62cedd8de45d5575435d26afea429b47dc92c896c7fabb0eca90,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1525700343,5574255.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,6.076e-05,0xa0ab17fbe157ea203e2814e2effb237e0077629b3f4a4daf62f83bdd6957bbd9,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1525618708,5568775.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,4.544e-05,0xb08c58ea3bbc492c51fbf86fba720185b008f04f2a5aa798e398250bfde08d4b,external,0,0 Ether
0,0xd0d6d6c5fe4a677d343cc433536bb717bae167dd,1528974173,5788982.0,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,IN,3,0.00033489999999999995,0xb1a174bdf879e7210bb4f2f383bbe17735a3725778826a3faf49017c461850a3,external,0,0 Ether
