Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1540118606,6557950.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00056232,0x08c6484267293d2b579dab21b6338fbc7f4948a1f9a99724ba4420e0ed6d1752,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1527284708,5678358.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,9.172e-05,0x0d51b70fb93799c8f9e912b6814f4e7f8839ba8cfbe141b3434e39a72d5ae237,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1539789529,6534670.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,2.995e-05,0x11ce1a442d72e425a279817a6178acf699c7ed541b1b4b97d16f201c18ac518e,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536923883,6331842.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,9.424e-05,0x2733ec242980117290c9366b8871dc6865587c936a50d285ca7653e028fe9e54,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536659306,6313326.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00080478,0x296d88d528eae6a5aa3894e9acb4c562c08994efce9e17afe3930923352b1c10,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536226200,6283525.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00074313,0x31c15a43ab72539fba2755312b28f5d3140bf22cbf36484321d997d63694f9ac,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1539434027,6509471.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00029567,0x5041e2e4904d215b2163045d1b53eda687fa770f364672a7a8896f7250a2b4dd,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1540305200,6571191.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00041316,0x5154c71a4c233d07f62f4c969c13c7263a9d66fe207437916a27849feb0ab057,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1538917194,6472537.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,4.573e-05,0x55e3a9500be3fa1bf68c308f95717efcb8ce665ef31eb83d893c3b86ad60b8ac,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1541194187,6633970.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,5.739e-05,0x57103e4ee0a8c61d8a3bb377a75db42ade0ab07b68094f908a96c074de580d70,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536435983,6297899.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00070687,0x75a3ebc91ff67072628c062c3fc0b3e722ab8fe91bb02c14e75c773003359658,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1540047083,6552921.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00056232,0x7ae983ce319bf3844d088793d812c0526f1ab917ffeb89ae81c2cd93938940d1,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536658786,6313288.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00015589,0x81b8e1ba4b6dcac249f8e8072ed403b49b36c80c96b394b3572ce30dd3ad6c06,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1539588819,6520439.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,5.053e-05,0x832e253ee7382cc45fe1a81f132141f1b05530bca708c6db0551574fc988811f,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536792652,6322680.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00086352,0x8a6599537e0bffb4647a1532fe1adc8954a6dee7a82d92d0af5880fa41357da5,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536234723,6284089.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00056232,0x950b4bffaf2ed2da248f698f9ff9d5fb8fdcaa63210d5ff48532c0b51fb7bce2,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1537803341,6393553.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00011684,0xb07b44141758d55f6ee71ea8f7c39c9a38b59f2172914c8433bb7baa4ba4beae,external,0,0 Ether
0,0x95daaab98046846bf4b2853e23cba236fa394a31,1536767354,6320918.0,0xe0a66218c40230967d4240d25f6220a28e52c7ff,IN,3,0.00066986,0xb2a9df9ba157c65b52f5a709aca5f83bdba03b2c500f8669ce9192e3f49cd9da,external,0,0 Ether
