Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xba2184520a1cc49a6159c57e61e1844e085615b6,1529583039,5830286.0,0x97202b21c749b1cbf2b7bbbf23a6c60205b29e1f,IN,3,0.00185165,0x327b6689829c38a124cb87eea6748fb0fa65f3c99bdc777c7293953cc3b08cb7,external,0,0 Ether
