Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547484451,7064824.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x291eb34ba66fcc61a433d4e1348b97c06267b50cbbe8cfce8ab67967911d561f,internal,call,0.03 Ether
