Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1538027915,6409426.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0004016,0x02432223dce253f2cf04d4dc9075574042208d70d44f12d0fc15025f0032d867,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533292750,6082267.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00045076,0x0765db4d893d6e82d3477ee2ca408ac9b2a597128d3d412723c9bd89577e6f85,external,0,0.026836663112646 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533203071,6076144.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00026289,0x1744080134eefcf7286c8c43906b3782655b28ce7cbdacd443ce77c92af379e4,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532869642,6053366.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.315e-05,0x2c5f2eee3af6892fabc27c11ab89d6db18fc055bf990d9927734b6ab072e9b68,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532711569,6042416.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0537426,0x32a6eb02f4d6390dd1ab30f627dcd748779b0a0444cf924f9b76c2c66eeb573d,external,0,1.803867859652934 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533292786,6082271.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,9.63e-05,0x33c3e8a907968246dab4b927a4d437fb9551b2d200e1728cd51830716dbcef57,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533259114,6079988.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00249053,0x4ca8895eec12f1dc20d79c28e05f0ada78274ebd8d73795b58fd76e9705991a0,external,0,0.1 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533292754,6082268.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00265194,0x5fbdacde878b743496b25889148b3bec25020be5e5171988b2a2cdaa9a7c1de7,external,0,0.027342635563522 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532734372,6043983.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,6.315e-05,0x632e88eea4a1d2eac507fe7e3983b0379950db99b65f1a4b1e17150d44429ecb,external,0,0 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532788238,6047676.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.0022258000000000004,0x85309acff29db2fa59b080add8fab3fdba546bee9ba378b14c6712a4cb6d4f3a,external,0,0.137978819662793 Ether
1,0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536682202,6311955.0,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,IN,3,0.00240237,0x9355d2d000d9e2f78769fd8e0fbbc1303b2a5d4d99c9a9c5542e66342e9249bc,external,0,0 Ether
