Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523082425,5397659.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x1616c41171608cc53c98e43fb0304ff7d248dd6f5a7df881c692b280b8c9667d,internal,call,0.01905185099506 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522998010,5391706.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xbc869e3023653601aa08a727339d8333ad89c6a0d7bf07a23d0cddf9d0cfa107,internal,call,0.025529856089815 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523052221,5395520.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x9ec8d4abdb927321c179bd03e33c652dbc8c85803450324793e82da6c5ef61ca,internal,call,0.013380425991402 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523013211,5392789.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x4790ef57a1b76013c20fdf0d4b3850cc3b387ffe48c4e7025c9c8903bf147b17,internal,call,0.024048186077391 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522948307,5388270.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xded4b74b5e7652899c295d773a7b043fc96c30176ac79a42035fc7460824b968,internal,call,0.122756576905648 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523044734,5395013.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xe5e1004af47eac90d3700f5b017a7286fdeae060eb277b64fdab0acef2371d6c,internal,call,0.001924058575483 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523036753,5394439.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x5a66333efa886fb4b458c3d9b6bdf24afaa1be1299b471f8261c7d2ed7ef4249,internal,call,0.006320434150211 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523074460,5394061.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x9cd01448cea1b70327ad1267ce8eb140c6ef283f9a517edf569efb9445243a0d,internal,call,0.014268913788865 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522959339,5389078.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xe894e27898254f07a050c7ae5e39867a3113ec3f8d4662e2908d911586918734,internal,call,0.025149021065664 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522990993,5391222.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x9b0a7b39f491516ef1c2a5520e07c1318665a0873506392c75b6fa01fb15d66b,internal,call,0.020988994277538 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523115572,5399982.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x10cb5adf5255a7bfeb77b21ed853d844f45b5bfdfcd8518797ae30708fe26c47,internal,call,0.239663067487955 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523113686,5399858.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0xa2ca2765fca0fd3f182c076555c88202de1eec4bdb6ae3d49179ad503c44dabd,internal,call,0.009334323866764 Ether
1,0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522973977,5390068.0,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,OUT,2,0.0,0x1acbf9b82b0593f1b4964969fb51f959380fc13bd4126f6ac17ddc70ed3c7301,internal,call,0.024324393775052 Ether
