Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1543591670,6803126.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00060261,0x0eb78d7f7620c2bdb46e732a149d6ac1375ef2b3e221ef87c8aab2f4c6251a1d,external,0,0.21368 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1544095220,6838316.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00042482,0x0f0e02382369a310e21a43b78fdc9152f2bdb8f369b33fd9b9877b99db345144,external,0,0.18558 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542608167,6733942.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00092611,0x1597cf87e1f63f35c619429513d2ecbbba4d6260f86fb1f54bc05472082699c0,external,0,0.28637 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1543122350,6770166.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00025489,0x32501033d78d85fa978c9023d918873a1fbe5602ffce15b3cc2e620ef1cbf533,external,0,0.11596 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1541849657,6680270.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00017842,0x3323ac8fe60716177a98d9323832b8672ee66e333f374cd55a9d49772884d4fe,external,0,0.37395 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542887762,6753550.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00020348,0x34c929ddaaeb3df8c6468557a0f31a8cd69b918408a85801fd4017ef9b02a8bc,external,0,0.30304 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542115253,6699041.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00021218,0x36679e8bd7750b158ee420fe0763efbed04d5929b5615139592fe74a39f9f237,external,0,0.05402 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1543481716,6795376.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00066909,0x48d34b408defe9c915db283f9ca3bcd63cc0b43ef9715ec0fbd877ca47eeb739,external,0,0.1193 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542711030,6741099.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.0002379,0x4dc27a1e28fc8b7920a53eced82c92f25112563529e993e8c2d24deb20dc952a,external,0,0.14107 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1543390715,6788955.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00042482,0x5cbdf271012d60a71f3dd14bd5d47feec4924695c9e1e381745ddb4cdb92c0b7,external,0,0.49236 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542877265,6752800.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00021241,0x7be56ae8e7f592ef59656cd8074b7feba7d9640e677fb9ce7c76130e19563b85,external,0,0.48127 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542190191,6704337.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.0007885,0x89f56dec8a2db1c7a54c25cf5a1127d2eedca94dba6f6c61e2dec429d4d27950,external,0,0.07 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1541418561,6649821.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00034762,0x8e704b0171e872130a85c68e900f8d6c5208b850d7886045c179a75e62be24ce,external,0,0.09635 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542271035,6710086.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00067971,0x90af05ed414f5b7047b3fb905668f045e10dac00f9517efff28cd94fdd10ea8b,external,0,0.20973 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1543049331,6765017.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00025435,0x93e9506b80ab1ef8b555b07b458329cac2b23f92a91fabe37b121ab9e7a04239,external,0,0.10856 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1544186418,6844645.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00035685,0x9815151efaf8cad07192fcb664a731d9a3df6e31c735e2653b37246d09d8a27e,external,0,0.64117 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1543591473,6803115.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00059475,0xa9fc508676f7588186f4deb9c758e733558a74fda0845f2ad86af5c358c0ad71,external,0,0.18283 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1541421671,6650050.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00029706,0xae255df8fdec0d5fefa1b22538045fa80d927507a0777bd159a2d2ea6148570f,external,0,0.1198 Ether
0,0x867ffb5a3871b500f65bdfafe0136f9667deae06,1542264614,6709623.0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,IN,3,0.00076387,0xaf38d8a0ba65e1470edb0d6cb52e73745c72e6957a55df3c288a00ce59505e34,external,0,0.14462 Ether
