Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1521783306,5307445.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x171b1c4a40defc4e3fd13f3184c3300ca6f6c88fbcfaa4669668725cc11afa0c,internal,call,0.09801 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1525878578,5586117.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0xc5bbaa288fe5e04f9062c8a2371da9248fe8aa9025a67d57c4599ae04c1f2408,internal,call,0.08613 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1518870857,5108645.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x0a4f7ee68725c950029cbe1157b3a7193ad95cd23406a5fcd9c4a0477a490188,internal,call,0.0297 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1518831027,5105857.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x5b214ae0b793501d589a7fc8222552c78a871f91c62b45e415b8ef6a0481a488,internal,call,0.0693 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1518824917,5105439.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0xacdc1568f98aa52885e59e386851500678efbe882cf547048bd55f1b0ca27523,internal,call,0.1485 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1518823002,5105311.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x997507ced9613618d7a4596c510bc9b10a36a23b75d28de849d442efbfccb48b,internal,call,0.0495 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1518822535,5105281.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x73a085768c389d1f950bafc72dd5e39b3a12ca44f3a71e4a5f99a34943ba2ec0,internal,call,0.0693 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1518822485,5105276.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x797a998f02e9375c98ea4a969cd7059092a89cb3c23bb6cf9ce2e91eb12e88f8,internal,call,0.099 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1520356105,5209788.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x6eb394a81bc624a01dec05d5bd7db6f3c6b3e6e3f0f00b713d3b7f7046b0693e,internal,call,0.0495 Ether
0,0x4ba72f0f8dad13709ee28a992869e79d0fe47030,1519119113,5125653.0,0x9e7e799a8af24e5ab6064c9d516037bfe6cc9b8d,OUT,2,0.0,0x6b012a542c8c109f259eebfa3ede5be17887d2578179f4c3126006b3b549796f,internal,call,0.0792 Ether
