Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539291718,6499283.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x00a0ff81b090f380e1427cb6903a59744962ee40ea948819ce2857d05398dab0,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540599550,6592050.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x035d3519f7fa5b2a652e9779d19115a35fbd8768adea85067d04812811d8a628,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540572062,6587018.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00040887,0x147fdc91a684ac03118b82db341b2bab39cf389d04ac44f2be52cfc4b5768ede,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540681022,6597800.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x1a05e4cbf4f72846fae5791bc9de87eea87b18afd49118e8a5ebe16d947df51f,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539033959,6480928.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00239481,0x2d4e33b4c59be7369f60f9ec0db4de7a8138c9d09304bfb4a1ef41afba96c422,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540932621,6615586.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x344da79d37ed6f823ce0b5d42c5444b2d7d5b61035dd483536d9270a5725fa5a,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540599575,6592053.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x41e6a7a9970c2f260df2206eb0e848796c1d5343da911f3ec51834324a533c1b,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538890958,6470650.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00239481,0x4630c551dfc61116e550a873527d075bd4bb246f4aaa0664d0f894fd425c21c1,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540976850,6618711.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x54579b85951c628634404cef9bddcfe448942999a2377db20085cbc3c24979ec,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539983312,6548364.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x5c7bd05262df3fa5c7291cbc9d5bf1bc8df5c1e48242ee40ad6aac4b36ee91ea,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540849712,6609713.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x5cbf6e902908775e4774e27fed688ea5a4a121e2ab7fc29b6e632e38435f17ad,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540763475,6603623.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x5e272df70b3df453a05c033a29d787b8064db4933b886a2f3713ebbc6b1c18a9,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540446097,6581158.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00040887,0x5efd9b8a17d30f7a6ab4ef702f3f8cbd89c8966c5b5a4de84297bb23e21253c8,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539810062,6536126.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x6429e88b86850e9de8e7b919e5920204fe37a1db386fdf340142d920d7f2b24e,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539468386,6511867.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00011682,0x66a39dae472ecffababb89d4df1bec957912fde31338c25b7b82bef619781be1,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540160618,6560949.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x717d1d03a99a7d07aeb36b4384128bd87e609da762e3d106065dcab4597614ec,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539724676,6530050.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00017523,0x73deb7a634bb71020d3c4ccee0a4ce5e792a5c862b0ba66e8eccbb0092837952,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540070197,6554554.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0x94464fad8121bae8d01179a8259d4586fbfbbb888f9ad6dd929a5d8a2d48f7cd,external,0,0 Ether
1,0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539121392,6487141.0,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,IN,3,0.00023364,0xb1f5f3e6b671b575793b899f49cba3691651320127452c42bcc72708b8ec768b,external,0,0 Ether
