Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527617464,5700226.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00112738,0x014dca8e8942205f0b2fa01a3f6979ad853b58453f075020807a744ab228b358,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527858475,5715891.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00109168,0x19d3afb5eda48d18ab0f282867edd5df57926e605a1235dc3e2eee4245c59ead,external,0,"1,287.92 Ether"
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527451841,5689389.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00053053,0x1d07ea7f61561c285d95899ce745800d1ca294bbf502010b1d9f5486d822acd4,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527039810,5662370.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00126002,0x1ee66dd3d7d8ec05c333254b3f2bc73c22080df684e4dec31cfde148991d705c,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527781227,5710893.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.0007397,0x2653f3365cd2e53190a230654d5c3de858225437cc04fe76eb91349a2b8b5b5e,external,0,423.63 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1526954628,5656911.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00152529,0x26e17596953c32146e0f92838edebb1961b6b466fdcb8773096b6d7fb260edfc,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527690112,5704938.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00098771,0x32a1da462b202a7bb0f9fbe8ee13f45e98b2183e1e3b58223d0817185bb69ae6,external,0,"1,088.62 Ether"
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1526856465,5650499.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00083176,0x373f7f5c8f72cca6dfa2fc0decaade6edc2b9ee2fa18bec4ec723fea2a04796f,external,0,987.95 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1526696755,5640061.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00109168,0x5e6b531b8671933bf2c42e3bbc464ff46df1e48539e6e7e941906ab8ff4f0de6,external,0,872.74 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1526706684,5640648.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00139265,0x61779ed498502fe5fe09946a72397bc517be96f49c171596fa86a9d7e14f124e,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527867938,5716538.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00112738,0x630299b98991402552938cba1c3bf0b04ee138fbcaea02f8da2da7c0869d9504,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527825715,5710967.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00139265,0x71c3b150323950f6242458536aa921e4331ec5250c6c0e92154e714bab9e933b,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527604542,5699371.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00062382,0x75b10a2bc873766e3b3790cf65492c3acb70de1025d64a1ad333719a93881713,external,0,835.87 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527436356,5688312.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00046786,0x7de4a715f38dc4f36d4cb91b9c8c658b1202a02f9f63cb292b6e36a6b9007a48,external,0,"1,214.72 Ether"
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1526623799,5635275.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00112738,0x8119a28b9f103dc56112db8808bc20e8177d636344a3a8a3632e3156ae9e9e10,external,0,0 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1526610168,5634403.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00109168,0x9ae81ce7d0d91bab6da03b5d3aff3e1c54582c2b60dc65c64165bf29c4d4a267,external,0,851.43 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527770230,5710161.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.00129962,0xa27d94f1ebf647b27e34541487c9a3457730bb0f7f3f709c87103f95e2555bb0,external,0,401.36 Ether
0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,1527203006,5673056.0,0x0008ec9f540ceb20cda44ec8503981ff58a3361b,IN,3,0.0007957999999999999,0xa29c2043ca253227c3823b316a5be79a7cdf7368fccbd6df7dc5f3eda8dca966,external,0,0 Ether
