Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1498178634,3917149.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00116107,0x0db08b57d8886813241e0e25e029a795e63e432fbcec9230e5bc7c7499125c9d,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1531791760,5979873.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00373982,0x10bcf6a23e4ee5e0e4bef3de1c0a55018437cbfd9eddc4158d96cad009df1960,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1531786678,5979531.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00373982,0x134c0a24dbafc095c339da344ad87fe3aee16b5deaa52c002469074dde0424d2,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1531776381,5978854.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00373982,0x2b9c699adab9cacec007c213b9cf2925b8f8d6568fb27a197bd4301aaa2fba14,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1494452464,3686976.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00105552,0x31d9584fa662166a901aacf368350f6e3ed1eb87dfb2703f9bdd44c1ce08bad3,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1531694995,5973348.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00521848,0x35155a6516f3b7b81ceb5a5558168ea215003a5f254e00245eede02edf72287b,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1531722202,5975168.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00373982,0x37938728d28e7c6c2935c3304868e1db607bf84818c78e98646062f863f41277,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1497905070,3901607.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00115825,0x4db1d2baa58bf08a6858032fce0d23a3ba5ad671415660751435e472343e708a,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1531782222,5979230.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00373982,0x51f46336d18843c906df4b6fa8ee28cf572940379aa55ce61a772afdf5a0bb7c,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1494110473,3664523.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00116107,0x66c57ad760c5e3c669e181befefbe5d01a98b3811bc9bdd74364b539e3201281,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1494130384,3663035.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00105424,0x68252e8b092e28fdcfbc6216b77f47006dc82cd68b2d418f7ea17a9c7e6f8282,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1531705770,5974066.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00373982,0x6873c55e9cdecbd4964e4d6837791c92cf53de2b28394693717f82c3f248fb08,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1497919099,3902409.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00115966,0x83508e1cf215a05fa209bc8c5bb8190382f7f16345c67a4257a7dfd3bd19ee94,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1497913776,3902102.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00115966,0x8c238d21268b949c84513bdadb11ff0f265e76a193adc93eace65bb1837b988d,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1497906680,3901696.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00083107,0x94689f242b7ec599506cf122ca2b12e1905183db8dd104021ab350167c4759bb,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1494063409,3661477.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00105424,0x949b20758ff79e208eff8e70ca70ea95ba796867d0ee4c2fe56c5c5df36a9aff,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1497906083,3901668.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00115966,0x960070c5dd21f2143029d3227daf5915bc47a2d460714eeb6aeca28fffdf467a,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1498172807,3916820.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00116107,0xaade3e437584d3c76bc3ee6cc0935389ce84e823562cfd4518ae62cceb34528e,external,0,0 Ether
0,0xaf30d2a7e90d7dc361c8c4585e9bb7d2f6f15bc7,1530462792,5886529.0,0x7b174763483367307a177ecebf043697eb4673c7,IN,3,0.00216119,0xaed604b4364ab8c243659f28b04ac356f8860208384b74d031d20c14353ca56d,external,0,0 Ether
