Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537834046,6395731.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00037527,0x129d2163475e57915652a05cba1db81597006f0b958906740cffb0543ba42996,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537930553,6402558.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0x158176dbe555c1106359754dd7cb3cc23a6a695066a5328fe34b56fefc8b49a2,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538007446,6407989.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003861,0x18bc5b8c3842ea4e0330f2a108850e2026b3ea925f812d4df74022d038e593af,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537870505,6398339.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0x239355bad1e2c7a006aafa0f27623610102329b7a1f5d0dad9d9d7d02a5dcd28,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537877193,6398799.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003861,0x2b521641239bfbe9027270f1b306cfb2dd6d0f79f020aff87648750fe9f3ad19,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537977852,6402856.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003861,0x2c5622c4853f863f0c7674165cddb24a53334543848e451bb604ecbf2fa32ce8,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537941885,6403375.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0x34e33b6c9ca6d9189ab673ee9ef55e7c07389a215daaea9577caf3b4c61bc078,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538018108,6408740.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0x54b170b387e8c4a8b51e38fe599ed0c91455b4f29e060274e48872436b5b279f,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538018108,6408740.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00024336,0x58f2f27128d0738a75db40632ca4a9829dc1f44f76337b07874c1633ad1896ad,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537904156,6400715.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.0003861,0x7dbcd6b58f02ad297d47e60f33c725d8ab66bcd9d09965a48bdf257e17eac081,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537952269,6404128.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00030888,0xa190bf1216820bafe0d05a72fe473599a37698d047d398f624b055462bd0362e,external,0,0 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537799502,6393287.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00071659,0xa1ce564442073f52a208a8e81b7947c549baaa90fda734c280c04b993e9ef104,external,0,0.23 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537858606,6397464.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,IN,3,0.00015444,0xafb6028760d60e9c62575f49a3a8d383a326386431b42ecd7451a9a536989d66,external,0,0 Ether
