Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539254025,6496574.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00036236,0x01b3699ecfb8d0aed2796a868ac6ae96db2e80a146bd424570c8fdfb564a4a02,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539253986,6496570.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00031706,0x06b3828fa05313348b987979b6a28517e6e9d899359f1fb69f7620f87035248e,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539253754,6496558.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00033332,0x0f3e9fc92a9f8bd3a425471b5b2025222f029cd5448fb4b5f13975e7641caed5,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539254737,6496619.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00022602,0x1004282757102c11a3396a03740de1233ff5f8a4ca46e3beeb0e6f5ae83ec235,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539254744,6496621.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00018118,0x121a1c03c4522c045f56e296b33af515122f87a0b58d0ffb00a62f8508f292f1,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539254025,6496574.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00036236,0x1b624c31b7f8e6687faac14c28395f518c905176fd88c66e492d2c27c48513a2,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539253937,6496568.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00031706,0x253fd340c9901f1da55ad7159fbe6f744594ccc3ff1ebd99f6e41b8cd0192e8f,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539253879,6496566.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00022647,0x2ad76454bd4af4f3f50092741f834047f4f4644b30849bda470642bb165213ea,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539253804,6496562.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00031895,0x6f127ff82eff455bf1f359205c05e37cfa940076a1a5fc3f2e2cf04fa1fbd866,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539254744,6496621.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00018118,0x79ced9728eaa81632871829718830477975ece285e473061750f699df2094bbe,external,0,0 Ether
0,0x448a5065aebb8e423f0896e6c5d525c040f59af3,1539253997,6496572.0,0xec4d29fd22066e75746eb68cb51d8a7df7d28356,IN,3,0.00036236,0x7c6a4e84ae232813cd94f3b84f682832957f01950bd7ba3bc51c55782b199506,external,0,0 Ether
