Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1542037851,6693649.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00044852,0x0a25fa13a7b342a4d35144f5b5a7805c48d65095a81391fd54849f3dfcd05bb0,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541763458,6674180.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074852,0x1b2a2e06a6251a0f3caa8aeba0ddb24df9b47c2613e89986f06b2bdf52b74e3c,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541667949,6667444.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074852,0x24acff348351e2e5b5d8a024e9302e8c3f6ab125fef5a4e0ace522534e716ab1,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541770562,6674669.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074852,0x376a28de9fc8eba8916324e75b5629fe01e7f9ee957afd282771f776b5388505,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541769068,6674551.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074852,0x531be4465d8610bfc9e896993acd4c021f2b3487edd3f96e0b68fecebede9924,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541668803,6667505.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074596,0x5775a71143ec6979b90df7d2efe4d4defad2751d7bee12dabcf7bc993ae97bf9,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541692389,6669165.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074852,0x618256c5a0c681d7a1b83884191a953d5d9bf81fdca523a806cbce491cb5c794,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541765492,6674320.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074852,0x662b2d58720a5ec68e4936206921605a27210b1a8986f84a97ea451d43f2cc59,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541599076,6662574.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00104724,0x783f9ef48a1efdd0961fe379b3bde8b835e5dce096a4bfbb8a806e532f22e6e8,external,0,0 Ether
0,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,1541688727,6668915.0,0x552f355ccb9b91c8fb47d9c011abad5b72ec30e9,IN,3,0.00074852,0x9a8a5de6f935c49ff4969e5d5dfadcd2c90da5c76fdbfeb60fa5272b2d18d81c,external,0,0 Ether
