Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546264553,6988090.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0x75a3dd0d322c613b8ef5377a0186f879825b99d85f545cded506bbf0133974b8,internal,call,3.363745083267058 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546190560,6983047.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0x8cb8fb8ed32a17aa6630869246db226a710c4335802f100722672618ed7cfe58,internal,call,7.14 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547192550,0.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0x65ad7ec2d0dc3308125086e169ca0fd81df5bf58268cbbad5a502b5f408b6e60,internal,call,13 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546339113,6993151.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xd36770bacc998275c87f4e50cb7ed556d0794836dc46934b9622ebb9ad444aa5,internal,call,3.75 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547189597,7048542.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xca93fd0b1c6a83f07c4c3aa40864f40ee174329f02b02d2113c62efc9ca0d8b3,internal,call,20 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547220768,7050549.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xf9bbfa29b5edb91747cbad450e83881c3c3e2e703db56399d4b5136a5420a54a,internal,call,10.9563311942401 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547368663,7060080.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,2,0.0,0xabb02f5338c87f4bef3ee1316a34e9b1bef7638e7ea25b8ae60041edc9fbbfb6,internal,call,20 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546766278,7021157.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0x5704b4186765de56ad339fdfc76bbb87d48e3f0544d47d423d421c936bcc6786,internal,call,7.757012689697284 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545165648,6913023.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0xaf4153d87c5218647b8924075ae45171248ffc96c35c56a5733f5c838d7c5f6a,internal,call,0.400260314251264 Ether
0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546337304,6993023.0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,OUT,1,0.0,0xafc3a40dbfb7e3d1773d8d4948bdd2301d7b761f78164c1ce7df8a66bcf72602,internal,call,4.5 Ether
